id,year,coh,ndrod,duy,yduy,duc,yduc,nmissd
571,1989,0,1,.3540859,1,0,0,3
571,1990,0,0,.0509377,1,-.2123626,1,3
571,1991,0,0,.0912332,1,-.1480241,1,3
571,1992,0,0,.1781439,1,.0888642,1,3
572,1979,0,0,.233285,1,.3521077,1,3
572,1980,0,0,.0346488,1,-.2034091,1,3
572,1981,0,0,.2823724,1,-.0282601,1,3
572,1982,0,0,-.0278677,1,.0102072,1,3
572,1983,0,0,.1046784,1,-.2561418,1,3
572,1984,0,0,-.0378483,1,-.0128035,1,3
572,1985,0,0,-.2654887,1,-.1284723,1,3
572,1986,0,0,-1.03868,1,-.0585823,1,3
572,1987,0,1,.3173029,1,0,0,3
572,1988,0,1,.6456786,1,0,0,3
572,1989,0,1,-.3059605,1,0,0,3
572,1990,0,0,-.6934239,1,-.0368846,1,3
572,1991,0,0,-.3871955,1,-.2529447,1,3
572,1992,0,0,.9451783,1,-.043805,1,3
573,1979,0,0,.0012049,1,-.0932656,1,3
573,1980,0,0,.0433602,1,.0615352,1,3
573,1981,0,0,.082467,1,.2946671,1,3
573,1982,0,0,.168989,1,-.1430844,1,3
573,1983,0,0,-.1353811,1,.0445433,1,3
573,1984,0,0,.4273963,1,.3035764,1,3
573,1985,0,0,-.0152098,1,-.3712651,1,3
573,1986,0,0,-.2169528,1,-.0367697,1,3
573,1987,0,1,-.3836012,1,0,0,3
573,1988,0,1,.1077864,1,0,0,3
573,1989,0,1,.0159642,1,0,0,3
573,1990,0,0,.2501484,1,-.2915249,1,3
573,1991,0,0,-.242516,1,.2577587,1,3
573,1992,0,0,-.1242993,1,.0416196,1,3
574,1979,0,0,.3081516,1,-.0740868,1,3
574,1980,0,0,0,0,0,0,3
574,1981,0,0,0,0,0,0,3
574,1982,0,0,0,0,0,0,3
574,1983,0,0,0,0,0,0,3
574,1984,0,0,0,0,0,0,3
574,1985,0,0,0,0,0,0,3
574,1986,0,0,0,0,0,0,3
574,1987,0,1,0,0,0,0,3
574,1988,0,1,0,0,0,0,3
574,1989,0,1,0,0,0,0,3
574,1990,0,0,0,0,0,0,3
574,1991,0,0,0,0,0,0,3
574,1992,0,0,0,0,0,0,3
575,1979,0,0,-.397288,1,.4758959,1,3
575,1980,0,0,.0588316,1,-.6182771,1,3
575,1981,0,0,.5285868,1,.0803285,1,3
575,1982,0,0,0,0,0,0,3
575,1983,0,0,0,0,0,0,3
575,1984,0,0,0,0,0,0,3
575,1985,0,0,0,0,0,0,3
575,1986,0,0,0,0,0,0,3
575,1987,0,1,0,0,0,0,3
575,1988,0,1,0,0,0,0,3
575,1989,0,1,0,0,0,0,3
575,1990,0,0,0,0,0,0,3
575,1991,0,0,0,0,0,0,3
575,1992,0,0,0,0,0,0,3
576,1979,0,0,.1421248,1,.1034216,1,3
576,1980,0,0,.0881897,1,.3757576,1,3
576,1981,0,0,.3121685,1,.6237988,1,3
576,1982,0,0,-.2053735,1,-.3586104,1,3
576,1983,0,0,.0126875,1,-.5042461,1,3
576,1984,0,0,-.0656697,1,.0586669,1,3
576,1985,0,0,.0598615,1,.1576284,1,3
576,1986,0,0,.0061161,1,.126725,1,3
576,1987,0,1,-.1397867,1,0,0,3
576,1988,0,1,-.1274836,1,0,0,3
576,1989,0,1,.0256232,1,0,0,3
576,1990,0,0,.2713692,1,.2145835,1,3
576,1991,0,0,-.2312145,1,-.1952384,1,3
576,1992,0,0,-.0069689,1,.0422269,1,3
577,1979,0,0,.054845,1,-.2581682,1,3
577,1980,0,0,.1726844,1,-.1131917,1,3
577,1981,0,0,.1606455,1,-.040237,1,3
577,1982,0,0,-.1073596,1,-.1505196,1,3
577,1983,0,0,-.3763108,1,-.0485756,1,3
577,1984,0,0,.6709281,1,-.0209625,1,3
577,1985,0,0,-.4812673,1,.0099313,1,3
577,1986,0,0,.1544614,1,-.0588281,1,3
577,1987,0,1,-.0139791,1,0,0,3
577,1988,0,1,-.0772078,1,0,0,3
577,1989,0,1,.0161795,1,0,0,3
577,1990,0,0,-.0018023,1,.1701868,1,3
577,1991,0,0,-.0275144,1,-.3931499,1,3
577,1992,0,0,.0660731,1,.6763727,1,3
578,1979,0,0,0,0,0,0,3
578,1980,0,0,0,0,0,0,3
578,1981,0,0,0,0,0,0,3
578,1982,0,0,0,0,0,0,3
578,1983,0,0,0,0,0,0,3
578,1984,0,0,0,0,0,0,3
578,1985,0,0,0,0,0,0,3
578,1986,0,0,0,0,0,0,3
578,1987,0,1,.5048406,1,0,0,3
578,1988,0,1,.3354473,1,0,0,3
578,1989,0,1,-.2686799,1,0,0,3
578,1990,0,0,.2805734,1,.0533376,1,3
578,1991,0,0,-.4873759,1,-.3357897,1,3
578,1992,0,0,.2596925,1,.0148644,1,3
579,1979,0,0,.2799123,1,.0053237,1,3
579,1980,0,0,.159043,1,-.043202,1,3
579,1981,0,0,-.3687322,1,.043286,1,3
579,1982,0,0,.2861811,1,-.0323708,1,3
579,1983,0,0,.1351177,1,.0414252,1,3
579,1984,0,0,-.0257612,1,-.071111,1,3
579,1985,0,0,.045035,1,-.1842084,1,3
579,1986,0,0,-.1420339,1,.0486598,1,3
579,1987,0,1,.1098689,1,0,0,3
579,1988,0,1,-.1812129,1,0,0,3
579,1989,0,1,.0136601,1,0,0,3
579,1990,0,0,.1112951,1,-.2273918,1,3
579,1991,0,0,-.2454846,1,.0170425,1,3
579,1992,0,0,-.2305259,1,-.2990726,1,3
580,1979,0,0,0,0,0,0,3
580,1980,0,0,0,0,0,0,3
580,1981,0,0,0,0,0,0,3
580,1982,0,0,0,0,0,0,3
580,1983,0,0,0,0,0,0,3
580,1984,0,0,0,0,0,0,3
580,1985,0,0,0,0,0,0,3
580,1986,0,0,0,0,0,0,3
580,1987,0,1,.0474554,1,0,0,3
580,1988,0,1,-.066881,1,0,0,3
580,1989,0,1,-.2050751,1,0,0,3
580,1990,0,0,.4352835,1,.1641516,1,3
580,1991,0,0,-.8074528,1,-.8163657,1,3
580,1992,0,0,.0057222,1,.4920669,1,3
581,1979,0,0,0,0,0,0,3
581,1980,0,0,0,0,0,0,3
581,1981,0,0,0,0,0,0,3
581,1982,0,0,0,0,0,0,3
581,1983,0,0,0,0,0,0,3
581,1984,0,0,0,0,0,0,3
581,1985,0,0,0,0,0,0,3
581,1986,0,0,0,0,0,0,3
581,1987,0,1,0,0,0,0,3
581,1988,0,1,0,0,0,0,3
581,1989,0,1,.2008559,1,0,0,3
581,1990,0,0,-.0012399,1,.203823,1,3
581,1991,0,0,.0719907,1,-.3257722,1,3
581,1992,0,0,-.0479773,1,.2749165,1,3
582,1979,0,0,0,0,0,0,3
582,1980,0,0,0,0,0,0,3
582,1981,0,0,.0431296,1,.467481,1,3
582,1982,0,0,.0891083,1,-.3891653,1,3
582,1983,0,0,0,0,0,0,3
582,1984,0,0,0,0,0,0,3
582,1985,0,0,0,0,0,0,3
582,1986,0,0,0,0,0,0,3
582,1987,0,1,0,0,0,0,3
582,1988,0,1,0,0,0,0,3
582,1989,0,1,0,0,0,0,3
582,1990,0,0,0,0,0,0,3
582,1991,0,0,0,0,0,0,3
582,1992,0,0,0,0,0,0,3
583,1979,0,0,-.0441182,1,-.09398,1,3
