id,year,coh,ndrod,duy,yduy,duc,yduc,nmissd
479,1989,0,1,.2164652,1,0,0,3
479,1990,0,0,-.1188529,1,-.1472807,1,3
479,1991,0,0,-.074728,1,-.140869,1,3
479,1992,0,0,-.1205795,1,-.1144541,1,3
480,1979,0,0,0,0,0,0,3
480,1980,0,0,0,0,0,0,3
480,1981,0,0,0,0,0,0,3
480,1982,0,0,0,0,0,0,3
480,1983,0,0,0,0,0,0,3
480,1984,0,0,0,0,0,0,3
480,1985,0,0,0,0,0,0,3
480,1986,0,0,0,0,0,0,3
480,1987,0,1,0,0,0,0,3
480,1988,0,1,0,0,0,0,3
480,1989,0,1,0,0,0,0,3
480,1990,0,0,.1734969,1,-.1742255,1,3
480,1991,0,0,-.1239794,1,0,0,3
480,1992,0,0,-.3122191,1,0,0,3
481,1979,0,0,0,0,0,0,3
481,1980,0,0,0,0,0,0,3
481,1981,0,0,0,0,0,0,3
481,1982,0,0,0,0,0,0,3
481,1983,0,0,-.0690417,1,-.0740136,1,3
481,1984,0,0,.0192363,1,-.0753273,1,3
481,1985,0,0,.0810198,1,.1705788,1,3
481,1986,0,0,-.1036068,1,-.3276588,1,3
481,1987,0,1,.2215733,1,0,0,3
481,1988,0,1,-.1364664,1,0,0,3
481,1989,0,1,-.0366933,1,0,0,3
481,1990,0,0,-.1399548,1,-.4733548,1,3
481,1991,0,0,.1341809,1,-.4929385,1,3
481,1992,0,0,-.1584521,1,.579654,1,3
482,1979,0,0,-.0152772,1,.159776,1,3
482,1980,0,0,0,0,0,0,3
482,1981,0,0,0,0,0,0,3
482,1982,0,0,0,0,0,0,3
482,1983,0,0,0,0,0,0,3
482,1984,0,0,0,0,0,0,3
482,1985,0,0,0,0,0,0,3
482,1986,0,0,0,0,0,0,3
482,1987,0,1,0,0,0,0,3
482,1988,0,1,0,0,0,0,3
482,1989,0,1,0,0,0,0,3
482,1990,0,0,0,0,0,0,3
482,1991,0,0,0,0,0,0,3
482,1992,0,0,0,0,0,0,3
483,1979,0,0,0,0,0,0,3
483,1980,0,0,0,0,0,0,3
483,1981,0,0,0,0,0,0,3
483,1982,0,0,0,0,0,0,3
483,1983,0,0,0,0,0,0,3
483,1984,0,0,0,0,0,0,3
483,1985,0,0,0,0,0,0,3
483,1986,0,0,0,0,0,0,3
483,1987,0,1,-.1036835,1,0,0,3
483,1988,0,1,-.0304653,1,0,0,3
483,1989,0,1,-.3133225,1,0,0,3
483,1990,0,0,.7906278,1,.7597843,1,3
483,1991,0,0,.2542676,1,-.1246257,1,3
483,1992,0,0,0,0,0,0,3
484,1979,0,0,-.2282521,1,-.4304941,1,3
484,1980,0,0,-.7116553,1,.0418105,1,3
484,1981,0,0,.2271398,1,-.0339646,1,3
484,1982,0,0,-.3726866,1,.020371,1,3
484,1983,0,0,.0757869,1,.1723648,1,3
484,1984,0,0,.5188888,1,-.1273488,1,3
484,1985,0,0,-.2265353,1,-.0077567,1,3
484,1986,0,0,.0422624,1,-.1500176,1,3
484,1987,0,1,-.2895675,1,0,0,3
484,1988,0,1,-.0412983,1,0,0,3
484,1989,0,1,-.0366694,1,0,0,3
484,1990,0,0,-.0902667,1,-.1190775,1,3
484,1991,0,0,-.110035,1,.1108252,1,3
484,1992,0,0,-1.056845,1,-.8105404,1,3
485,1979,0,0,-.1076026,1,-.0528668,1,3
485,1980,0,0,.0408287,1,.2338729,1,3
485,1981,0,0,-.0721027,1,.1231683,1,3
485,1982,0,0,.1846976,1,-.2434177,1,3
485,1983,0,0,-.1561066,1,.2219674,1,3
485,1984,0,0,-.1765182,1,.8182039,1,3
485,1985,0,0,.4931198,1,-.9889686,1,3
485,1986,0,0,.0970685,1,-.2890134,1,3
485,1987,0,1,.1393493,1,0,0,3
485,1988,0,1,-.2234198,1,0,0,3
485,1989,0,1,-.0131735,1,0,0,3
485,1990,0,0,-.1195561,1,-.446114,1,3
485,1991,0,0,-.0542508,1,.5186142,1,3
485,1992,0,0,-.0946559,1,-.1697289,1,3
486,1979,0,0,0,0,0,0,3
486,1980,0,0,0,0,0,0,3
486,1981,0,0,-.0047182,1,-.1603555,1,3
486,1982,0,0,.2140195,1,.1398824,1,3
486,1983,0,0,.077745,1,.1327007,1,3
486,1984,0,0,.0718704,1,-.098322,1,3
486,1985,0,0,.0559295,1,.3960154,1,3
486,1986,0,0,.0214422,1,-.1886525,1,3
486,1987,0,1,-.0427485,1,0,0,3
486,1988,0,1,.0608958,1,0,0,3
486,1989,0,1,-.0060905,1,0,0,3
486,1990,0,0,.0762466,1,.7925497,1,3
486,1991,0,0,-.012497,1,-.2207237,1,3
486,1992,0,0,-.0850543,1,-.095472,1,3
487,1979,0,0,0,0,0,0,3
487,1980,0,0,0,0,0,0,3
487,1981,0,0,0,0,0,0,3
487,1982,0,0,0,0,0,0,3
487,1983,0,0,0,0,0,0,3
487,1984,0,0,0,0,0,0,3
487,1985,0,0,0,0,0,0,3
487,1986,0,0,0,0,0,0,3
487,1987,0,1,0,0,0,0,3
487,1988,0,1,.2595297,1,0,0,3
487,1989,0,1,-.0681298,1,0,0,3
487,1990,0,0,-.0422231,1,-.1893059,1,3
487,1991,0,0,0,0,0,0,3
487,1992,0,0,0,0,0,0,3
488,1979,0,0,.0689264,1,-.0592775,1,3
488,1980,0,0,.041532,1,.2268668,1,3
488,1981,0,0,.097159,1,.1212912,1,3
488,1982,0,0,.0585052,1,.1745843,1,3
488,1983,0,0,.1254386,1,-.2106819,1,3
488,1984,0,0,.1261297,1,.1108554,1,3
488,1985,0,0,.2591359,1,.1648862,1,3
488,1986,0,0,-.1281703,1,-.226993,1,3
488,1987,0,1,.040177,1,0,0,3
488,1988,0,1,-.0987961,1,0,0,3
488,1989,0,1,-.2205886,1,0,0,3
488,1990,0,0,.0410036,1,.1625991,1,3
488,1991,0,0,-.0441752,1,-.1336427,1,3
488,1992,0,0,-.1067163,1,.0875571,1,3
489,1979,0,0,-.094834,1,.6104892,1,3
489,1980,0,0,0,0,0,0,3
489,1981,0,0,0,0,0,0,3
489,1982,0,0,0,0,0,0,3
489,1983,0,0,0,0,0,0,3
489,1984,0,0,0,0,0,0,3
489,1985,0,0,0,0,0,0,3
489,1986,0,0,0,0,0,0,3
489,1987,0,1,0,0,0,0,3
489,1988,0,1,0,0,0,0,3
489,1989,0,1,0,0,0,0,3
489,1990,0,0,0,0,0,0,3
489,1991,0,0,0,0,0,0,3
489,1992,0,0,0,0,0,0,3
490,1979,0,0,-.1196055,1,-.2242751,1,3
490,1980,0,0,.1769674,1,.1524158,1,3
490,1981,0,0,-.0093168,1,.183893,1,3
490,1982,0,0,-.0984552,1,-.1719754,1,3
490,1983,0,0,.0112056,1,.0085345,1,3
490,1984,0,0,-.0333005,1,-.1264441,1,3
490,1985,0,0,.0455454,1,-.1065673,1,3
490,1986,0,0,-.1192073,1,.0259283,1,3
490,1987,0,1,-.0249611,1,0,0,3
490,1988,0,1,-.1043603,1,0,0,3
490,1989,0,1,-.1099864,1,0,0,3
490,1990,0,0,.1373594,1,-.2320984,1,3
490,1991,0,0,0,0,0,0,3
490,1992,0,0,0,0,0,0,3
491,1979,0,0,.2032674,1,.0714412,1,3
491,1980,0,0,-1.104073,1,-.8188806,1,3
491,1981,0,0,.0257127,1,-.0289535,1,3
491,1982,0,0,-.6585245,1,.6471515,1,3
491,1983,0,0,-1.15536,1,.1856887,1,3
491,1984,0,0,2.201916,1,-.5037962,1,3
491,1985,0,0,-.83892,1,.2451583,1,3
491,1986,0,0,.9053403,1,.077668,1,3
491,1987,0,1,.9312429,1,0,0,3
491,1988,0,1,-.6651535,1,0,0,3
491,1989,0,1,-.193219,1,0,0,3
491,1990,0,0,-.1027024,1,-1.328492,1,3
491,1991,0,0,1.096189,1,1.417125,1,3
491,1992,0,0,-.689934,1,-.351207,1,3
492,1979,0,0,.056388,1,-.1357578,1,3
492,1980,0,0,.0040566,1,-.2127468,1,3
492,1981,0,0,.0623001,1,-.010107,1,3
492,1982,0,0,.2228689,1,.40604,1,3
492,1983,0,0,.1444395,1,.1097147,1,3
492,1984,0,0,.0518434,1,-.1046722,1,3
492,1985,0,0,-.1649434,1,-.234576,1,3
492,1986,0,0,-.0055643,1,.0425683,1,3
492,1987,0,1,0,0,0,0,3
492,1988,0,1,0,0,0,0,3
492,1989,0,1,0,0,0,0,3
492,1990,0,0,0,0,0,0,3
492,1991,0,0,0,0,0,0,3
492,1992,0,0,0,0,0,0,3
493,1979,0,0,0,0,0,0,3
493,1980,0,0,0,0,0,0,3
493,1981,0,0,0,0,0,0,3
493,1982,0,0,0,0,0,0,3
493,1983,0,0,0,0,0,0,3
493,1984,0,0,0,0,0,0,3
493,1985,0,0,0,0,0,0,3
493,1986,0,0,0,0,0,0,3
493,1987,0,1,0,0,0,0,3
493,1988,0,1,.0309121,1,0,0,3
493,1989,0,1,.163913,1,0,0,3
493,1990,0,0,-.1072981,1,.2030711,1,3
493,1991,0,0,.0522174,1,-.2876973,1,3
493,1992,0,0,-.0779515,1,.1628984,1,3
494,1979,0,0,-.1609415,1,.2430974,1,3
494,1980,0,0,-.1142115,1,-.800366,1,3
494,1981,0,0,.0362647,1,.7865278,1,3
494,1982,0,0,.0391837,1,-.6670358,1,3
494,1983,0,0,.4316812,1,.3936912,1,3
494,1984,0,0,-.685206,1,.5523324,1,3
494,1985,0,0,.0223966,1,-.1674876,1,3
494,1986,0,0,-.1386531,1,.1046035,1,3
494,1987,0,1,.199347,1,0,0,3
494,1988,0,1,-.2714305,1,0,0,3
494,1989,0,1,.1653493,1,0,0,3
494,1990,0,0,.6008263,1,.0441062,1,3
494,1991,0,0,-.3492856,1,-1.143997,1,3
494,1992,0,0,.8829273,1,1.547358,1,3
495,1979,0,0,0,0,0,0,3
495,1980,0,0,0,0,0,0,3
495,1981,0,0,0,0,0,0,3
495,1982,0,0,0,0,0,0,3
495,1983,0,0,.1117401,1,.1549616,1,3
495,1984,0,0,-.0082074,1,-.873791,1,3
495,1985,0,0,-.0452663,1,.7822248,1,3
495,1986,0,0,.2477561,1,.2527559,1,3
495,1987,0,1,.0029625,1,0,0,3
495,1988,0,1,.0718981,1,0,0,3
495,1989,0,1,-.2532108,1,0,0,3
495,1990,0,0,.4708788,1,.2616458,1,3
495,1991,0,0,-.0705957,1,-.4159408,1,3
495,1992,0,0,-.0975568,1,.4298701,1,3
496,1979,0,0,0,0,0,0,3
496,1980,0,0,.0254421,1,.1618318,1,3
496,1981,0,0,-.0095144,1,-.2338791,1,3
496,1982,0,0,-.0824112,1,.4047365,1,3
496,1983,0,0,-.0461183,1,-.3075045,1,3
496,1984,0,0,.215442,1,.2282226,1,3
496,1985,0,0,-.021434,1,-.0311342,1,3
496,1986,0,0,-.1401558,1,-.2501941,1,3
496,1987,0,1,-.0012113,1,0,0,3
496,1988,0,1,-.011312,1,0,0,3
496,1989,0,1,-.1685415,1,0,0,3
496,1990,0,0,-.0709875,1,.0346216,1,3
496,1991,0,0,-.0487224,1,-.3173779,1,3
496,1992,0,0,.0742695,1,.3957911,1,3
497,1979,0,0,.1778828,1,.2481269,1,3
497,1980,0,0,-.1205073,1,-.2133806,1,3
497,1981,0,0,.1887488,1,.3635117,1,3
497,1982,0,0,-.1408354,1,-.2777323,1,3
497,1983,0,0,.0513197,1,.1605903,1,3
497,1984,0,0,-.0024902,1,-.1836084,1,3
497,1985,0,0,-.0990113,1,.1732483,1,3
497,1986,0,0,.1673666,1,-.2723112,1,3
497,1987,0,1,-.2030854,1,0,0,3
497,1988,0,1,.0331791,1,0,0,3
497,1989,0,1,-.2780601,1,0,0,3
497,1990,0,0,.1930666,1,-.422761,1,3
497,1991,0,0,-.047699,1,.2955419,1,3
497,1992,0,0,.102286,1,-.0205815,1,3
498,1979,0,0,.2651482,1,.4733885,1,3
498,1980,0,0,-.0996033,1,-.2707323,1,3
498,1981,0,0,-.0715242,1,-.0084457,1,3
498,1982,0,0,-.1093199,1,-1.828617,1,3
498,1983,0,0,.056658,1,2.036899,1,3
498,1984,0,0,-.0200484,1,-.1219862,1,3
498,1985,0,0,.0763868,1,.20718,1,3
498,1986,0,0,-.0297606,1,-.2777078,1,3
498,1987,0,1,.165564,1,0,0,3
498,1988,0,1,-.13789,1,0,0,3
498,1989,0,1,-.0127899,1,0,0,3
498,1990,0,0,.0886184,1,-.0835731,1,3
498,1991,0,0,-.0476835,1,.0102971,1,3
498,1992,0,0,-.0224008,1,.0247651,1,3
499,1979,0,0,-.036851,1,-.0853042,1,3
499,1980,0,0,.099497,1,-.0153871,1,3
499,1981,0,0,-.2807961,1,.0791425,1,3
499,1982,0,0,.1262715,1,.023414,1,3
499,1983,0,0,.018802,1,-.1227538,1,3
499,1984,0,0,-.1913886,1,-.2370112,1,3
499,1985,0,0,.0512316,1,.0892263,1,3
499,1986,0,0,-.0204247,1,.4372872,1,3
499,1987,0,1,.0332492,1,0,0,3
499,1988,0,1,.0007628,1,0,0,3
499,1989,0,1,-.1287656,1,0,0,3
499,1990,0,0,-.0184182,1,.2872615,1,3
499,1991,0,0,.2713127,1,.0628074,1,3
499,1992,0,0,-.3320313,1,-.1542287,1,3
500,1979,0,0,.0515574,1,.0552617,1,3
500,1980,0,0,.1150531,1,-.1217115,1,3
500,1981,0,0,.0757963,1,-.023726,1,3
500,1982,0,0,.0328324,1,-.0227454,1,3
500,1983,0,0,.1779947,1,.1672555,1,3
500,1984,0,0,.0127668,1,-.0838855,1,3
500,1985,0,0,-.2848498,1,.1069706,1,3
500,1986,0,0,.2333942,1,.2562914,1,3
500,1987,0,1,-.0361019,1,0,0,3
500,1988,0,1,-.0099301,1,0,0,3
500,1989,0,1,-.2369014,1,0,0,3
500,1990,0,0,.0853584,1,-.1069792,1,3
500,1991,0,0,.1040681,1,-.11273,1,3
500,1992,0,0,-.0048362,1,.2742851,1,3
501,1979,0,0,-.2417479,1,-.0821261,1,3
501,1980,0,0,.309736,1,.399253,1,3
501,1981,0,0,-.1496168,1,-.3753208,1,3
501,1982,0,0,-.4763925,1,-.087257,1,3
501,1983,0,0,-.5043527,1,-.0777277,1,3
501,1984,0,0,.0901367,1,-.0052407,1,3
501,1985,0,0,-.2144688,1,-.0798233,1,3
501,1986,0,0,-.7247853,1,.1216401,1,3
501,1987,0,1,.5293846,1,0,0,3
501,1988,0,1,.0160262,1,0,0,3
501,1989,0,1,-.1787496,1,0,0,3
501,1990,0,0,.1430972,1,.2309028,1,3
501,1991,0,0,-.1220783,1,-.2024576,1,3
501,1992,0,0,-.1281817,1,.2152494,1,3
502,1979,0,0,-.0905231,1,-.2636525,1,3
502,1980,0,0,.2625933,1,-.1060469,1,3
502,1981,0,0,-.1039087,1,.3094529,1,3
502,1982,0,0,.2173284,1,.2904257,1,3
502,1983,0,0,-.0081471,1,.2655269,1,3
502,1984,0,0,-.1927201,1,.1244252,1,3
502,1985,0,0,.1716139,1,-.4240916,1,3
502,1986,0,0,-.2082363,1,.1068904,1,3
502,1987,0,1,-.2259245,1,0,0,3
502,1988,0,1,.0362079,1,0,0,3
502,1989,0,1,-.0487694,1,0,0,3
502,1990,0,0,.1732571,1,.5383704,1,3
502,1991,0,0,-.0338758,1,.326642,1,3
502,1992,0,0,0,0,0,0,3
503,1979,0,0,-.3111331,1,.0702088,1,3
503,1980,0,0,-.1142205,1,.0756673,1,3
503,1981,0,0,.2219244,1,.7294937,1,3
503,1982,0,0,.0994532,1,-.2879143,1,3
503,1983,0,0,-.219533,1,-.0843328,1,3
503,1984,0,0,-.2498007,1,-1.174556,1,3
503,1985,0,0,-.072495,1,.4474058,1,3
503,1986,0,0,.062965,1,.3551252,1,3
503,1987,0,1,-.2274849,1,0,0,3
503,1988,0,1,-.0234687,1,0,0,3
503,1989,0,1,.1365831,1,0,0,3
503,1990,0,0,-.1046799,1,.4154007,1,3
503,1991,0,0,.1201154,1,-.6275598,1,3
503,1992,0,0,.0844322,1,-.4773291,1,3
504,1979,0,0,.2420247,1,.1324928,1,3
504,1980,0,0,.0241596,1,.3519288,1,3
504,1981,0,0,.2306345,1,-.3297609,1,3
504,1982,0,0,.0008889,1,-.0237061,1,3
504,1983,0,0,.0561291,1,.2428453,1,3
504,1984,0,0,-.5805103,1,-.1273437,1,3
504,1985,0,0,.0366222,1,.1456088,1,3
504,1986,0,0,-.0947636,1,.0109545,1,3
504,1987,0,1,.3585143,1,0,0,3
504,1988,0,1,-.3049974,1,0,0,3
504,1989,0,1,.1324341,1,0,0,3
504,1990,0,0,.0977092,1,.0880503,1,3
504,1991,0,0,-.0296908,1,-.0528119,1,3
504,1992,0,0,0,0,0,0,3
505,1979,0,0,.1645965,1,.6597504,1,3
505,1980,0,0,.1186704,1,-.433138,1,3
505,1981,0,0,.5107683,1,.3182698,1,3
505,1982,0,0,-1.130277,1,.0790633,1,3
505,1983,0,0,-.1706406,1,-.2259644,1,3
505,1984,0,0,.4829633,1,-.3816991,1,3
505,1985,0,0,.0256843,1,.1422336,1,3
505,1986,0,0,-.1013131,1,.0190315,1,3
505,1987,0,1,.0337279,1,0,0,3
505,1988,0,1,0,0,0,0,3
505,1989,0,1,0,0,0,0,3
505,1990,0,0,0,0,0,0,3
505,1991,0,0,0,0,0,0,3
505,1992,0,0,0,0,0,0,3
506,1979,0,0,0,0,0,0,3
506,1980,0,0,0,0,0,0,3
506,1981,0,0,0,0,0,0,3
506,1982,0,0,.1506921,1,-.3792016,1,3
506,1983,0,0,-.0151332,1,.037585,1,3
506,1984,0,0,-.1281306,1,-.1167935,1,3
506,1985,0,0,-.1639451,1,.0134982,1,3
506,1986,0,0,.1466056,1,-.0382713,1,3
506,1987,0,1,.0237415,1,0,0,3
506,1988,0,1,-.2016708,1,0,0,3
506,1989,0,1,-.1421953,1,0,0,3
506,1990,0,0,-.2522397,1,.5869273,1,3
506,1991,0,0,-.1281022,1,-.5765178,1,3
506,1992,0,0,-.2589589,1,.2206741,1,3
507,1979,0,0,-.0800825,1,-.1461832,1,3
507,1980,0,0,-.0729931,1,-.1414599,1,3
507,1981,0,0,.0143322,1,.1596942,1,3
507,1982,0,0,.2721713,1,.0951648,1,3
507,1983,0,0,.0015361,1,-.0923194,1,3
507,1984,0,0,.1035098,1,.2033002,1,3
507,1985,0,0,-.0623017,1,.0991304,1,3
507,1986,0,0,-.1667549,1,-.3165396,1,3
507,1987,0,1,.013515,1,0,0,3
507,1988,0,1,.4864836,1,0,0,3
507,1989,0,1,-.530994,1,0,0,3
507,1990,0,0,.2619572,1,-.1402853,1,3
507,1991,0,0,.2551722,1,.2672892,1,3
507,1992,0,0,.2512329,1,-.4303524,1,3
508,1979,0,0,0,0,0,0,3
508,1980,0,0,0,0,0,0,3
508,1981,0,0,.0394548,1,-.245491,1,3
508,1982,0,0,.1342997,1,-.2017342,1,3
508,1983,0,0,-.0341314,1,.5174868,1,3
508,1984,0,0,-.014228,1,-.265816,1,3
508,1985,0,0,.2123212,1,-.1019379,1,3
508,1986,0,0,.1120267,1,.585103,1,3
508,1987,0,1,-.0813234,1,0,0,3
508,1988,0,1,.1356241,1,0,0,3
508,1989,0,1,-.0450165,1,0,0,3
508,1990,0,0,-.083912,1,-.5401838,1,3
508,1991,0,0,.0634654,1,.0891774,1,3
508,1992,0,0,-.048398,1,.3028641,1,3
509,1979,0,0,.2175727,1,.0575274,1,3
509,1980,0,0,.004755,1,-.1340591,1,3
509,1981,0,0,-.3898903,1,-.0972861,1,3
509,1982,0,0,.2225854,1,-.1237254,1,3
509,1983,0,0,.0372855,1,-.05782,1,3
509,1984,0,0,.1636191,1,-.0972964,1,3
509,1985,0,0,-.2000941,1,.3172211,1,3
509,1986,0,0,.18822,1,.0579834,1,3
509,1987,0,1,.0417964,1,0,0,3
509,1988,0,1,.0899578,1,0,0,3
509,1989,0,1,-.1408066,1,0,0,3
509,1990,0,0,-.0737635,1,.3013614,1,3
509,1991,0,0,-.0195492,1,-.0782052,1,3
509,1992,0,0,0,0,0,0,3
510,1979,0,0,0,0,0,0,3
510,1980,0,0,0,0,0,0,3
510,1981,0,0,0,0,0,0,3
510,1982,0,0,0,0,0,0,3
510,1983,0,0,0,0,0,0,3
510,1984,0,0,0,0,0,0,3
510,1985,0,0,0,0,0,0,3
510,1986,0,0,.1343189,1,.0878515,1,3
510,1987,0,1,-.5329645,1,0,0,3
510,1988,0,1,.4302198,1,0,0,3
510,1989,0,1,.0941837,1,0,0,3
510,1990,0,0,-.0840464,1,-.5633581,1,3
510,1991,0,0,.2501767,1,.0158026,1,3
510,1992,0,0,-.2873704,1,.19358,1,3
511,1979,0,0,0,0,0,0,3
511,1980,0,0,0,0,0,0,3
511,1981,0,0,0,0,0,0,3
511,1982,0,0,0,0,0,0,3
511,1983,0,0,0,0,0,0,3
511,1984,0,0,0,0,0,0,3
511,1985,0,0,0,0,0,0,3
511,1986,0,0,.0133959,1,.1140223,1,3
511,1987,0,1,.0526639,1,0,0,3
511,1988,0,1,-.0457197,1,0,0,3
511,1989,0,1,.7521437,1,0,0,3
511,1990,0,0,0,0,0,0,3
511,1991,0,0,0,0,0,0,3
511,1992,0,0,0,0,0,0,3
512,1979,0,0,0,0,0,0,3
512,1980,0,0,0,0,0,0,3
512,1981,0,0,0,0,0,0,3
512,1982,0,0,0,0,0,0,3
512,1983,0,0,0,0,0,0,3
512,1984,0,0,0,0,0,0,3
512,1985,0,0,0,0,0,0,3
512,1986,0,0,0,0,0,0,3
512,1987,0,1,0,0,0,0,3
512,1988,0,1,0,0,0,0,3
512,1989,0,1,0,0,0,0,3
512,1990,0,0,0,0,0,0,3
512,1991,0,0,0,0,0,0,3
512,1992,0,0,.1767883,1,.0114786,1,3
513,1979,0,0,-.1882815,1,-.264855,1,3
513,1980,0,0,-.077237,1,.1496443,1,3
513,1981,0,0,.1393569,1,.011662,1,3
513,1982,0,0,.0073833,1,.1291233,1,3
513,1983,0,0,-.1618341,1,.1775787,1,3
513,1984,0,0,.1317296,1,.1701009,1,3
513,1985,0,0,-.0385658,1,-.2394786,1,3
513,1986,0,0,.2095868,1,.149935,1,3
513,1987,0,1,.1225628,1,0,0,3
513,1988,0,1,-.3755538,1,0,0,3
513,1989,0,1,-.2841247,1,0,0,3
513,1990,0,0,.0329367,1,.5463788,1,3
513,1991,0,0,.0754635,1,-.4199573,1,3
513,1992,0,0,0,0,0,0,3
514,1979,0,0,-.0323048,1,-.1527065,1,3
514,1980,0,0,.125607,1,.7226793,1,3
514,1981,0,0,-.1510573,1,-.189643,1,3
514,1982,0,0,-.069555,1,-.0889307,1,3
514,1983,0,0,-.512207,1,-.5085842,1,3
514,1984,0,0,.3938595,1,-.0228512,1,3
514,1985,0,0,-.1021672,1,-.048816,1,3
514,1986,0,0,-.0513083,1,.1042662,1,3
514,1987,0,1,.114361,1,0,0,3
514,1988,0,1,.4514703,1,0,0,3
514,1989,0,1,-.4423317,1,0,0,3
514,1990,0,0,-.1977999,1,-.2572721,1,3
514,1991,0,0,0,0,0,0,3
514,1992,0,0,0,0,0,0,3
515,1979,0,0,0,0,0,0,3
515,1980,0,0,0,0,0,0,3
515,1981,0,0,0,0,0,0,3
515,1982,0,0,0,0,0,0,3
515,1983,0,0,0,0,0,0,3
515,1984,0,0,0,0,0,0,3
515,1985,0,0,0,0,0,0,3
515,1986,0,0,.0353637,1,.3157635,1,3
515,1987,0,1,.0557463,1,0,0,3
515,1988,0,1,-.0514497,1,0,0,3
515,1989,0,1,.0447682,1,0,0,3
515,1990,0,0,-.1881124,1,.3785743,1,3
515,1991,0,0,-.0360994,1,-.3305787,1,3
515,1992,0,0,-.0824131,1,-.5676406,1,3
516,1979,0,0,0,0,0,0,3
516,1980,0,0,0,0,0,0,3
516,1981,0,0,0,0,0,0,3
516,1982,0,0,0,0,0,0,3
516,1983,0,0,0,0,0,0,3
516,1984,0,0,0,0,0,0,3
516,1985,0,0,0,0,0,0,3
516,1986,0,0,0,0,0,0,3
516,1987,0,1,0,0,0,0,3
516,1988,0,1,.3992483,1,0,0,3
516,1989,0,1,0,0,0,0,3
516,1990,0,0,0,0,0,0,3
516,1991,0,0,0,0,0,0,3
516,1992,0,0,0,0,0,0,3
517,1979,0,0,0,0,0,0,3
517,1980,0,0,0,0,0,0,3
517,1981,0,0,0,0,0,0,3
517,1982,0,0,0,0,0,0,3
517,1983,0,0,0,0,0,0,3
517,1984,0,0,0,0,0,0,3
517,1985,0,0,0,0,0,0,3
517,1986,0,0,0,0,0,0,3
517,1987,0,1,0,0,0,0,3
517,1988,0,1,0,0,0,0,3
517,1989,0,1,0,0,0,0,3
517,1990,0,0,-.0975304,1,.2154409,1,3
517,1991,0,0,.0063279,1,.7787163,1,3
517,1992,0,0,-.0721406,1,-.4762267,1,3
518,1979,0,0,0,0,0,0,3
518,1980,0,0,0,0,0,0,3
518,1981,0,0,0,0,0,0,3
518,1982,0,0,0,0,0,0,3
518,1983,0,0,0,0,0,0,3
518,1984,0,0,0,0,0,0,3
518,1985,0,0,-.1310303,1,.2948452,1,3
518,1986,0,0,.0492529,1,-.9628174,1,3
518,1987,0,1,-.0384294,1,0,0,3
518,1988,0,1,.2156012,1,0,0,3
518,1989,0,1,-.1316682,1,0,0,3
518,1990,0,0,-.3546115,1,.4388757,1,3
518,1991,0,0,.0585189,1,.1613322,1,3
518,1992,0,0,.5097361,1,-.2042058,1,3
519,1979,0,0,-.2334093,1,-.1032397,1,3
519,1980,0,0,-.1213117,1,.2682869,1,3
519,1981,0,0,.3086714,1,-.0198386,1,3
519,1982,0,0,-.1611143,1,-.0895001,1,3
519,1983,0,0,.0531016,1,-.0736114,1,3
519,1984,0,0,-.0413153,1,-.1075497,1,3
519,1985,0,0,-.0020783,1,.066416,1,3
519,1986,0,0,.4355202,1,.7633049,1,3
519,1987,0,1,-.1802748,1,0,0,3
519,1988,0,1,.1312064,1,0,0,3
519,1989,0,1,-.0041256,1,0,0,3
519,1990,0,0,-.2917852,1,0,0,3
519,1991,0,0,0,0,0,0,3
519,1992,0,0,0,0,0,0,3
520,1979,0,0,0,0,0,0,3
520,1980,0,0,0,0,0,0,3
520,1981,0,0,0,0,0,0,3
520,1982,0,0,0,0,0,0,3
520,1983,0,0,0,0,0,0,3
520,1984,0,0,0,0,0,0,3
520,1985,0,0,0,0,0,0,3
520,1986,0,0,.0400405,1,.4356613,1,3
520,1987,0,1,.1645664,1,0,0,3
520,1988,0,1,.1604728,1,0,0,3
520,1989,0,1,.0723513,1,0,0,3
520,1990,0,0,.0197626,1,-.5020376,1,3
520,1991,0,0,.0190141,1,.1804289,1,3
520,1992,0,0,-.0349689,1,.1351833,1,3
521,1979,0,0,.1760115,1,-.1757099,1,3
521,1980,0,0,-.2753927,1,-.2953619,1,3
521,1981,0,0,.1738902,1,.4170065,1,3
521,1982,0,0,-.126283,1,-.1141453,1,3
521,1983,0,0,-.1620148,1,.2144028,1,3
521,1984,0,0,-.1119612,1,-.032223,1,3
521,1985,0,0,.2119283,1,-.1712995,1,3
521,1986,0,0,-.2199028,1,.3602071,1,3
521,1987,0,1,0,0,0,0,3
521,1988,0,1,0,0,0,0,3
521,1989,0,1,0,0,0,0,3
521,1990,0,0,0,0,0,0,3
521,1991,0,0,0,0,0,0,3
521,1992,0,0,0,0,0,0,3
522,1979,0,0,0,0,0,0,3
522,1980,0,0,0,0,0,0,3
522,1981,0,0,0,0,0,0,3
522,1982,0,0,0,0,0,0,3
522,1983,0,0,0,0,0,0,3
522,1984,0,0,0,0,0,0,3
522,1985,0,0,0,0,0,0,3
522,1986,0,0,0,0,0,0,3
522,1987,0,1,0,0,0,0,3
522,1988,0,1,0,0,0,0,3
522,1989,0,1,0,0,0,0,3
522,1990,0,0,.0117108,1,.2513536,1,3
522,1991,0,0,.0100457,1,.2892298,1,3
522,1992,0,0,.043755,1,-.1489173,1,3
