id,year,coh,ndrod,duy,yduy,duc,yduc,nmissd
1327,1992,0,0,-.2687477,1,.1340092,1,3
1328,1979,0,0,0,0,0,0,3
1328,1980,0,0,0,0,0,0,3
1328,1981,0,0,.0321795,1,-.3266033,1,3
1328,1982,0,0,.5761142,1,.1240745,1,3
1328,1983,0,0,.2968936,1,.0411456,1,3
1328,1984,0,0,.2797137,1,.0628289,1,3
1328,1985,0,0,-.2789953,1,-.1769509,1,3
1328,1986,0,0,-.9672322,1,-.0605079,1,3
1328,1987,0,1,.104249,1,0,0,3
1328,1988,0,1,-.1358322,1,0,0,3
1328,1989,0,1,-.1006049,1,0,0,3
1328,1990,0,0,-.4248518,1,.0660908,1,3
1328,1991,0,0,-.549737,1,-.3248627,1,3
1328,1992,0,0,.898231,1,.0036225,1,3
1329,1979,0,0,.2611737,1,-.3619433,1,3
1329,1980,0,0,.2225323,1,.1065552,1,3
1329,1981,0,0,-.4870778,1,-.1058119,1,3
1329,1982,0,0,.1642917,1,-.1610255,1,3
1329,1983,0,0,-.6734889,1,-.6193909,1,3
1329,1984,0,0,.7201315,1,1.086469,1,3
1329,1985,0,0,-.5831223,1,-.5272402,1,3
1329,1986,0,0,-.0511246,1,-.1704882,1,3
1329,1987,0,1,.6092035,1,0,0,3
1329,1988,0,1,.5529179,1,0,0,3
1329,1989,0,1,-.0880755,1,0,0,3
1329,1990,0,0,-.0204968,1,-.4145429,1,3
1329,1991,0,0,0,0,0,0,3
1329,1992,0,0,0,0,0,0,3
1330,1979,0,0,-.03656,1,.4900049,1,3
1330,1980,0,0,0,0,0,0,3
1330,1981,0,0,0,0,0,0,3
1330,1982,0,0,0,0,0,0,3
1330,1983,0,0,0,0,0,0,3
1330,1984,0,0,0,0,0,0,3
1330,1985,0,0,0,0,0,0,3
1330,1986,0,0,0,0,0,0,3
1330,1987,0,1,0,0,0,0,3
1330,1988,0,1,0,0,0,0,3
1330,1989,0,1,0,0,0,0,3
1330,1990,0,0,0,0,0,0,3
1330,1991,0,0,0,0,0,0,3
1330,1992,0,0,0,0,0,0,3
1331,1979,0,0,-.096289,1,-.4068829,1,3
1331,1980,0,0,.0006877,1,.2484508,1,3
1331,1981,0,0,-.0254633,1,-.0544879,1,3
1331,1982,0,0,.0984625,1,-.1124634,1,3
1331,1983,0,0,.0706023,1,.2034565,1,3
1331,1984,0,0,-.1251932,1,-.016919,1,3
1331,1985,0,0,.1529435,1,-.156891,1,3
1331,1986,0,0,-.1467408,1,.036241,1,3
1331,1987,0,1,.2095102,1,0,0,3
1331,1988,0,1,-.1581551,1,0,0,3
1331,1989,0,1,.1663021,1,0,0,3
1331,1990,0,0,-.0284741,1,-.0783008,1,3
1331,1991,0,0,-.3579893,1,.2019479,1,3
1331,1992,0,0,.2508901,1,.0850613,1,3
1332,1979,0,0,.2287981,1,-.0487515,1,3
1332,1980,0,0,-.03713,1,.6623918,1,3
1332,1981,0,0,-.2695204,1,-.5950047,1,3
1332,1982,0,0,.2005098,1,.2214463,1,3
1332,1983,0,0,.2046066,1,.0792711,1,3
1332,1984,0,0,.1016991,1,-.0775624,1,3
1332,1985,0,0,.0892713,1,.1182964,1,3
1332,1986,0,0,.1217069,1,-.2244763,1,3
1332,1987,0,1,-.2015345,1,0,0,3
1332,1988,0,1,.1021563,1,0,0,3
1332,1989,0,1,.3631256,1,0,0,3
1332,1990,0,0,-.2611293,1,.0959835,1,3
1332,1991,0,0,-.3489761,1,-.0512716,1,3
1332,1992,0,0,-.0172868,1,.1311517,1,3
1333,1979,0,0,-.0035045,1,.314874,1,3
1333,1980,0,0,.1534583,1,-.2403804,1,3
1333,1981,0,0,.1503527,1,.2307234,1,3
1333,1982,0,0,-.3287456,1,-.1666838,1,3
1333,1983,0,0,.0182579,1,.0581797,1,3
1333,1984,0,0,-.0140463,1,-.1120736,1,3
1333,1985,0,0,-.0247058,1,.1438181,1,3
1333,1986,0,0,-.0802348,1,.39151,1,3
1333,1987,0,1,-.0223008,1,0,0,3
1333,1988,0,1,.0316586,1,0,0,3
1333,1989,0,1,.2496139,1,0,0,3
1333,1990,0,0,.0799451,1,-.2383047,1,3
1333,1991,0,0,-.0181367,1,-.0507638,1,3
1333,1992,0,0,-.1949192,1,-.6813295,1,3
1334,1979,0,0,0,0,0,0,3
1334,1980,0,0,0,0,0,0,3
1334,1981,0,0,0,0,0,0,3
1334,1982,0,0,0,0,0,0,3
1334,1983,0,0,-.9711564,1,-.4775118,1,3
1334,1984,0,0,.6200396,1,-.2169381,1,3
1334,1985,0,0,.5932567,1,.5087159,1,3
1334,1986,0,0,.3318551,1,.0690658,1,3
1334,1987,0,1,-.0613743,1,0,0,3
1334,1988,0,1,.1340425,1,0,0,3
1334,1989,0,1,-.1694624,1,0,0,3
1334,1990,0,0,-.0827353,1,1.165917,1,3
1334,1991,0,0,.1578974,1,-.1287843,1,3
1334,1992,0,0,-.0644794,1,.4108127,1,3
1335,1979,0,0,0,0,0,0,3
1335,1980,0,0,0,0,0,0,3
1335,1981,0,0,0,0,0,0,3
1335,1982,0,0,0,0,0,0,3
1335,1983,0,0,0,0,0,0,3
1335,1984,0,0,-.0284907,1,-.2377904,1,3
1335,1985,0,0,.6581354,1,.2539471,1,3
1335,1986,0,0,-6.293287,1,-.6615574,1,3
1335,1987,0,1,5.219587,1,0,0,3
1335,1988,0,1,.7546661,1,0,0,3
1335,1989,0,1,-.1266616,1,0,0,3
1335,1990,0,0,-.1660156,1,-.0833274,1,3
1335,1991,0,0,.1724988,1,.0641258,1,3
1335,1992,0,0,.0322857,1,.264592,1,3
1336,1979,0,0,0,0,0,0,3
1336,1980,0,0,0,0,0,0,3
1336,1981,0,0,0,0,0,0,3
1336,1982,0,0,0,0,0,0,3
1336,1983,0,0,0,0,0,0,3
1336,1984,0,0,0,0,0,0,3
1336,1985,0,0,.0812864,1,-.0622354,1,3
1336,1986,0,0,.0821262,1,.1435008,1,3
1336,1987,0,1,-.0349904,1,0,0,3
1336,1988,0,1,.0635155,1,0,0,3
1336,1989,0,1,-.1021461,1,0,0,3
1336,1990,0,0,.0644562,1,-.0889498,1,3
1336,1991,0,0,.126986,1,.2430316,1,3
1336,1992,0,0,-.1562389,1,-.2644568,1,3
1337,1979,0,0,0,0,0,0,3
1337,1980,0,0,.1400753,1,.2605062,1,3
1337,1981,0,0,.0044403,1,-.2184275,1,3
1337,1982,0,0,.0033792,1,-.0159406,1,3
1337,1983,0,0,-.0008809,1,.0108207,1,3
1337,1984,0,0,-.0474145,1,-.2913493,1,3
1337,1985,0,0,.0427225,1,.2734008,1,3
1337,1986,0,0,.0060176,1,-.2184679,1,3
1337,1987,0,1,-.0713755,1,0,0,3
1337,1988,0,1,-.0298686,1,0,0,3
1337,1989,0,1,-.0431886,1,0,0,3
1337,1990,0,0,.16687,1,.0857976,1,3
1337,1991,0,0,.0505322,1,.0847869,1,3
1337,1992,0,0,-.0996062,1,-.4484828,1,3
1338,1979,0,0,0,0,0,0,3
1338,1980,0,0,0,0,0,0,3
1338,1981,0,0,0,0,0,0,3
1338,1982,0,0,0,0,0,0,3
1338,1983,0,0,0,0,0,0,3
1338,1984,0,0,-.0165946,1,-.0516913,1,3
1338,1985,0,0,-.1377443,1,-.4433535,1,3
1338,1986,0,0,.0427823,1,.1942394,1,3
1338,1987,0,1,-.0496524,1,0,0,3
1338,1988,0,1,.0694828,1,0,0,3
1338,1989,0,1,-.2848149,1,0,0,3
1338,1990,0,0,.0861893,1,.3051712,1,3
1338,1991,0,0,-.0011309,1,-.7415586,1,3
1338,1992,0,0,-.2619629,1,.5396536,1,3
1339,1979,0,0,.0514284,1,-.0771864,1,3
1339,1980,0,0,.2191521,1,.1497672,1,3
1339,1981,0,0,-.09695,1,.07657,1,3
1339,1982,0,0,.1110641,1,.0868421,1,3
1339,1983,0,0,.2858285,1,.1628952,1,3
1339,1984,0,0,.2194055,1,-.4633143,1,3
1339,1985,0,0,-.2111391,1,.0034267,1,3
1339,1986,0,0,.0193115,1,-.0605567,1,3
1339,1987,0,1,-.0830493,1,0,0,3
1339,1988,0,1,-.1681844,1,0,0,3
1339,1989,0,1,.0473918,1,0,0,3
1339,1990,0,0,.0448351,1,.0986864,1,3
1339,1991,0,0,.0608388,1,.0031495,1,3
1339,1992,0,0,.1607819,1,.6291454,1,3
1340,1979,0,0,0,0,0,0,3
1340,1980,0,0,0,0,0,0,3
1340,1981,0,0,0,0,0,0,3
1340,1982,0,0,0,0,0,0,3
1340,1983,0,0,0,0,0,0,3
1340,1984,0,0,0,0,0,0,3
1340,1985,0,0,0,0,0,0,3
1340,1986,0,0,.3764978,1,-.1537185,1,3
1340,1987,0,1,-.1937639,1,0,0,3
1340,1988,0,1,.0574138,1,0,0,3
1340,1989,0,1,-.11489,1,0,0,3
1340,1990,0,0,-.0097291,1,-.0485026,1,3
1340,1991,0,0,-.0289464,1,.2587193,1,3
1340,1992,0,0,-.0466293,1,-.2033235,1,3
1341,1979,0,0,.2298946,1,.5505624,1,3
1341,1980,0,0,.0617033,1,-.1878829,1,3
1341,1981,0,0,-.0308428,1,-.0335396,1,3
1341,1982,0,0,-.2063566,1,-.019989,1,3
1341,1983,0,0,-.0702636,1,-.3969161,1,3
1341,1984,0,0,-.1073692,1,-.0218317,1,3
1341,1985,0,0,-.0458884,1,.3833687,1,3
1341,1986,0,0,.0528277,1,-.4342071,1,3
1341,1987,0,1,.497641,1,0,0,3
1341,1988,0,1,.6999232,1,0,0,3
1341,1989,0,1,-.1670424,1,0,0,3
1341,1990,0,0,-.1087314,1,.1170674,1,3
1341,1991,0,0,.1917779,1,.1493782,1,3
1341,1992,0,0,.1855586,1,-.2399078,1,3
1342,1979,0,0,.1129605,1,-.0229048,1,3
1342,1980,0,0,.0425593,1,-.1258877,1,3
1342,1981,0,0,.9332603,1,.1223993,1,3
1342,1982,0,0,-1.417831,1,-.147043,1,3
1342,1983,0,0,0,0,-.0432272,1,3
1342,1984,0,0,0,0,-.4009581,1,3
1342,1985,0,0,0,0,.1070062,1,3
1342,1986,0,0,0,0,.5010254,1,3
1342,1987,0,1,0,0,0,0,3
1342,1988,0,1,0,0,0,0,3
1342,1989,0,1,0,0,0,0,3
1342,1990,0,0,0,0,-.0405839,1,3
1342,1991,0,0,0,0,0,0,3
1342,1992,0,0,0,0,0,0,3
1343,1979,0,0,0,0,0,0,3
1343,1980,0,0,0,0,0,0,3
1343,1981,0,0,0,0,0,0,3
1343,1982,0,0,0,0,0,0,3
1343,1983,0,0,.036131,1,-.040189,1,3
1343,1984,0,0,.1765275,1,.7224714,1,3
1343,1985,0,0,-.0840418,1,.3299363,1,3
1343,1986,0,0,.3904254,1,-.1141174,1,3
1343,1987,0,1,-.511066,1,0,0,3
1343,1988,0,1,.042121,1,0,0,3
1343,1989,0,1,-.0222302,1,0,0,3
1343,1990,0,0,.0015163,1,-.3011082,1,3
1343,1991,0,0,-.1983393,1,-.1275537,1,3
1343,1992,0,0,-.2525509,1,-.1705455,1,3
1344,1979,0,0,-.871459,1,-.8035473,1,3
1344,1980,0,0,.2022919,1,1.131162,1,3
1344,1981,0,0,-.1851975,1,-.3438905,1,3
1344,1982,0,0,1.131965,1,.3676076,1,3
1344,1983,0,0,-.5990695,1,.4214201,1,3
1344,1984,0,0,-.8338528,1,-.7763309,1,3
1344,1985,0,0,.5446577,1,-.3195726,1,3
1344,1986,0,0,-.1716261,1,.6157136,1,3
1344,1987,0,1,-.330632,1,0,0,3
1344,1988,0,1,.2466519,1,0,0,3
1344,1989,0,1,1.029295,1,0,0,3
1344,1990,0,0,-.0193498,1,.0777218,1,3
1344,1991,0,0,0,0,0,0,3
1344,1992,0,0,0,0,0,0,3
1345,1979,0,0,-.2418702,1,-.1052998,1,3
1345,1980,0,0,.2973069,1,-.2050639,1,3
1345,1981,0,0,.1898743,1,.2975882,1,3
1345,1982,0,0,-.6878567,1,.0777493,1,3
1345,1983,0,0,-.0447564,1,-.100471,1,3
1345,1984,0,0,.3530943,1,-.0604928,1,3
1345,1985,0,0,.1658507,1,-.4586928,1,3
1345,1986,0,0,-.150273,1,-.0794133,1,3
1345,1987,0,1,.1139096,1,0,0,3
1345,1988,0,1,-.271015,1,0,0,3
1345,1989,0,1,-.1889638,1,0,0,3
1345,1990,0,0,.2906378,1,-.5296129,1,3
1345,1991,0,0,-.5723044,1,.9316651,1,3
1345,1992,0,0,.2861809,1,-.4959314,1,3
1346,1979,0,0,0,0,0,0,3
1346,1980,0,0,0,0,0,0,3
1346,1981,0,0,0,0,0,0,3
1346,1982,0,0,0,0,0,0,3
1346,1983,0,0,0,0,0,0,3
1346,1984,0,0,0,0,0,0,3
1346,1985,0,0,0,0,0,0,3
1346,1986,0,0,0,0,0,0,3
1346,1987,0,1,0,0,0,0,3
1346,1988,0,1,0,0,0,0,3
1346,1989,0,1,-.0195821,1,0,0,3
1346,1990,0,0,-.2214889,1,-.3081091,1,3
1346,1991,0,0,.1940709,1,.0909962,1,3
1346,1992,0,0,-.2544813,1,.3076504,1,3
1347,1979,0,0,.0414744,1,.1980046,1,3
1347,1980,0,0,-.594606,1,.3825531,1,3
1347,1981,0,0,.1502446,1,-.2592953,1,3
1347,1982,0,0,.3220857,1,-.2043961,1,3
1347,1983,0,0,0,0,0,0,3
1347,1984,0,0,0,0,0,0,3
1347,1985,0,0,0,0,0,0,3
1347,1986,0,0,0,0,0,0,3
1347,1987,0,1,0,0,0,0,3
1347,1988,0,1,0,0,0,0,3
1347,1989,0,1,0,0,0,0,3
1347,1990,0,0,0,0,0,0,3
1347,1991,0,0,0,0,0,0,3
1347,1992,0,0,0,0,0,0,3
1348,1979,0,0,0,0,0,0,3
1348,1980,0,0,.4981336,1,-.2819797,1,3
1348,1981,0,0,.0606138,1,.0366268,1,3
1348,1982,0,0,.2191486,1,-.0262327,1,3
1348,1983,0,0,-.0379138,1,.0645738,1,3
1348,1984,0,0,-.2182415,1,.1475561,1,3
1348,1985,0,0,.0391063,1,-.5066762,1,3
1348,1986,0,0,.2653556,1,.4343228,1,3
1348,1987,0,1,-.003668,1,0,0,3
1348,1988,0,1,-.1155541,1,0,0,3
1348,1989,0,1,-.0037574,1,0,0,3
1348,1990,0,0,-.0629165,1,-.3644558,1,3
1348,1991,0,0,.0384212,1,.1567098,1,3
1348,1992,0,0,.0498968,1,.2046422,1,3
1349,1979,0,0,-.1370313,1,.1605504,1,3
1349,1980,0,0,.0306714,1,-.2416982,1,3
1349,1981,0,0,.136415,1,-.815533,1,3
1349,1982,0,0,-.0948752,1,.7212601,1,3
1349,1983,0,0,.152329,1,.1467097,1,3
1349,1984,0,0,.1117681,1,-.0372205,1,3
1349,1985,0,0,.0494451,1,.0498781,1,3
1349,1986,0,0,.0777506,1,-.0693365,1,3
1349,1987,0,1,-.1178625,1,0,0,3
1349,1988,0,1,.1497288,1,0,0,3
1349,1989,0,1,.1651301,1,0,0,3
1349,1990,0,0,.151058,1,-.0512819,1,3
1349,1991,0,0,.2283319,1,.3450365,1,3
1349,1992,0,0,-.3068243,1,.1612514,1,3
1350,1979,0,0,-.0942205,1,-.4963767,1,3
1350,1980,0,0,.4923814,1,.396036,1,3
1350,1981,0,0,-.4077545,1,.0658956,1,3
1350,1982,0,0,.301732,1,.0623769,1,3
1350,1983,0,0,.0170098,1,-.0285394,1,3
1350,1984,0,0,-.4291881,1,-.0188618,1,3
1350,1985,0,0,.1550535,1,.3289535,1,3
1350,1986,0,0,.3879829,1,-.8166143,1,3
1350,1987,0,1,-.3152776,1,0,0,3
1350,1988,0,1,.1545229,1,0,0,3
1350,1989,0,1,.3406098,1,0,0,3
1350,1990,0,0,-.1489978,1,1.051691,1,3
1350,1991,0,0,.3142574,1,-.2305962,1,3
1350,1992,0,0,-.2384744,1,-.5742977,1,3
1351,1979,0,0,0,0,0,0,3
1351,1980,0,0,0,0,0,0,3
1351,1981,0,0,0,0,0,0,3
1351,1982,0,0,0,0,0,0,3
1351,1983,0,0,0,0,0,0,3
1351,1984,0,0,0,0,0,0,3
1351,1985,0,0,0,0,0,0,3
1351,1986,0,0,0,0,0,0,3
1351,1987,0,1,0,0,0,0,3
1351,1988,0,1,0,0,0,0,3
1351,1989,0,1,0,0,0,0,3
1351,1990,0,0,0,0,0,0,3
1351,1991,0,0,0,0,0,0,3
1351,1992,0,0,0,0,0,0,3
1352,1979,0,0,-.2765402,1,-.22561,1,3
1352,1980,0,0,.125532,1,.1433009,1,3
1352,1981,0,0,-.0454013,1,-.1432543,1,3
1352,1982,0,0,-.0096626,1,.1220312,1,3
1352,1983,0,0,.0004342,1,-.2422357,1,3
1352,1984,0,0,.4201274,1,.3696973,1,3
1352,1985,0,0,.046894,1,-1.090742,1,3
1352,1986,0,0,-.053082,1,.8915238,1,3
1352,1987,0,1,.0789975,1,0,0,3
1352,1988,0,1,-.0757744,1,0,0,3
1352,1989,0,1,-.5988282,1,0,0,3
1352,1990,0,0,0,0,.1606348,1,3
1352,1991,0,0,0,0,.0052279,1,3
1352,1992,0,0,0,0,0,0,3
1353,1979,0,0,-.0601696,1,-.155186,1,3
1353,1980,0,0,.2568416,1,.2331914,1,3
1353,1981,0,0,.0445759,1,-.124299,1,3
1353,1982,0,0,.0193415,1,.2340565,1,3
1353,1983,0,0,-.1483378,1,-.7011399,1,3
1353,1984,0,0,.0645545,1,.3842418,1,3
1353,1985,0,0,.4881338,1,.496442,1,3
1353,1986,0,0,-.8393172,1,-.7260801,1,3
1353,1987,0,1,.0896549,1,0,0,3
1353,1988,0,1,.1683605,1,0,0,3
1353,1989,0,1,.2475844,1,0,0,3
1353,1990,0,0,-.032477,1,.1114519,1,3
1353,1991,0,0,-.4044471,1,-.4576319,1,3
1353,1992,0,0,-.0540325,1,.0353164,1,3
1354,1979,0,0,-.4225723,1,-.1528369,1,3
1354,1980,0,0,-.4673942,1,-.1589812,1,3
1354,1981,0,0,.0664512,1,-.1396324,1,3
1354,1982,0,0,-.2987517,1,.3468315,1,3
1354,1983,0,0,-.1389913,1,-.0190322,1,3
1354,1984,0,0,-.0569076,1,-.6838561,1,3
1354,1985,0,0,.216653,1,.5341609,1,3
1354,1986,0,0,-.0055637,1,-.1150375,1,3
1354,1987,0,1,-.0873128,1,0,0,3
1354,1988,0,1,.5074063,1,0,0,3
1354,1989,0,1,-.569904,1,0,0,3
1354,1990,0,0,.6425356,1,.1742112,1,3
1354,1991,0,0,-.1574622,1,-.4679587,1,3
1354,1992,0,0,.4125831,1,-.3094248,1,3
1355,1979,0,0,0,0,0,0,3
1355,1980,0,0,0,0,0,0,3
1355,1981,0,0,0,0,0,0,3
1355,1982,0,0,0,0,0,0,3
1355,1983,0,0,0,0,0,0,3
1355,1984,0,0,0,0,0,0,3
1355,1985,0,0,0,0,0,0,3
1355,1986,0,0,0,0,0,0,3
1355,1987,0,1,0,0,0,0,3
1355,1988,0,1,0,0,0,0,3
1355,1989,0,1,.2177683,1,0,0,3
1355,1990,0,0,.1098182,1,-.0893303,1,3
1355,1991,0,0,-.0159351,1,-.3173041,1,3
1355,1992,0,0,.2616104,1,.2322439,1,3
1356,1979,0,0,0,0,0,0,3
1356,1980,0,0,0,0,0,0,3
1356,1981,0,0,0,0,0,0,3
1356,1982,0,0,0,0,0,0,3
1356,1983,0,0,0,0,0,0,3
1356,1984,0,0,0,0,0,0,3
1356,1985,0,0,0,0,0,0,3
1356,1986,0,0,0,0,0,0,3
1356,1987,0,1,0,0,0,0,3
1356,1988,0,1,0,0,0,0,3
1356,1989,0,1,0,0,0,0,3
1356,1990,0,0,0,0,0,0,3
1356,1991,0,0,0,0,0,0,3
1356,1992,0,0,0,0,0,0,3
1357,1979,0,0,0,0,0,0,3
1357,1980,0,0,0,0,0,0,3
1357,1981,0,0,0,0,0,0,3
1357,1982,0,0,0,0,0,0,3
1357,1983,0,0,0,0,0,0,3
1357,1984,0,0,-.0902841,1,.3471174,1,3
1357,1985,0,0,.1154414,1,.1338036,1,3
1357,1986,0,0,-.4035028,1,-.251133,1,3
1357,1987,0,1,.4417244,1,0,0,3
1357,1988,0,1,-.3290105,1,0,0,3
1357,1989,0,1,.0609188,1,0,0,3
1357,1990,0,0,.2896898,1,.5218769,1,3
1357,1991,0,0,.0831658,1,-.1074823,1,3
1357,1992,0,0,-.145356,1,.2203218,1,3
1358,1979,0,0,0,0,0,0,3
1358,1980,0,0,0,0,0,0,3
1358,1981,0,0,0,0,0,0,3
1358,1982,0,0,-.7084411,1,-.0411634,1,3
1358,1983,0,0,-.0650836,1,-.0569592,1,3
1358,1984,0,0,.0883677,1,-.2026806,1,3
1358,1985,0,0,0,0,0,0,3
1358,1986,0,0,0,0,0,0,3
1358,1987,0,1,0,0,0,0,3
1358,1988,0,1,0,0,0,0,3
1358,1989,0,1,0,0,0,0,3
1358,1990,0,0,0,0,0,0,3
1358,1991,0,0,0,0,0,0,3
1358,1992,0,0,0,0,0,0,3
1359,1979,0,0,0,0,0,0,3
1359,1980,0,0,0,0,0,0,3
1359,1981,0,0,0,0,0,0,3
1359,1982,0,0,0,0,0,0,3
1359,1983,0,0,0,0,0,0,3
1359,1984,0,0,0,0,0,0,3
1359,1985,0,0,0,0,0,0,3
1359,1986,0,0,0,0,0,0,3
1359,1987,0,1,.0618228,1,0,0,3
1359,1988,0,1,-.0895763,1,0,0,3
1359,1989,0,1,.0366945,1,0,0,3
1359,1990,0,0,.1245534,1,.1515678,1,3
1359,1991,0,0,-.0046316,1,-.3463703,1,3
1359,1992,0,0,-.0200308,1,.0837354,1,3
1360,1979,0,0,-.5194181,1,-.0432204,1,3
1360,1980,0,0,.2858893,1,-.4051088,1,3
1360,1981,0,0,-1.215445,1,.3490345,1,3
1360,1982,0,0,.4196344,1,-.8119353,1,3
1360,1983,0,0,.5524675,1,.6515395,1,3
1360,1984,0,0,-.447135,1,-.1043854,1,3
1360,1985,0,0,0,0,0,0,3
1360,1986,0,0,0,0,0,0,3
1360,1987,0,1,0,0,0,0,3
1360,1988,0,1,0,0,0,0,3
1360,1989,0,1,0,0,0,0,3
1360,1990,0,0,0,0,0,0,3
1360,1991,0,0,0,0,0,0,3
1360,1992,0,0,0,0,0,0,3
1361,1979,0,0,0,0,0,0,3
1361,1980,0,0,0,0,0,0,3
1361,1981,0,0,0,0,0,0,3
1361,1982,0,0,0,0,0,0,3
1361,1983,0,0,0,0,0,0,3
1361,1984,0,0,0,0,0,0,3
1361,1985,0,0,0,0,0,0,3
1361,1986,0,0,0,0,0,0,3
1361,1987,0,1,1.233842,1,0,0,3
1361,1988,0,1,-1.141005,1,0,0,3
1361,1989,0,1,-.2474088,1,0,0,3
1361,1990,0,0,.099527,1,-.5142645,1,3
1361,1991,0,0,-.529263,1,-.132613,1,3
1361,1992,0,0,.9566442,1,-.0787255,1,3
1362,1979,0,0,.4722651,1,.7979088,1,3
1362,1980,0,0,-.0810246,1,-.3373559,1,3
1362,1981,0,0,.1162312,1,-.1761831,1,3
1362,1982,0,0,-.0393158,1,.2171688,1,3
1362,1983,0,0,-.1007164,1,-.0875143,1,3
1362,1984,0,0,-.0686502,1,-.2104095,1,3
1362,1985,0,0,.2474409,1,.317347,1,3
1362,1986,0,0,-.2101682,1,.0478902,1,3
1362,1987,0,1,-.2047806,1,0,0,3
1362,1988,0,1,0,0,0,0,3
1362,1989,0,1,0,0,0,0,3
1362,1990,0,0,0,0,-.1067248,1,3
1362,1991,0,0,0,0,-.1112202,1,3
1362,1992,0,0,0,0,-.065034,1,3
1363,1979,0,0,0,0,0,0,3
1363,1980,0,0,0,0,0,0,3
1363,1981,0,0,1.022735,1,.0408167,1,3
1363,1982,0,0,-.1542356,1,.1902203,1,3
1363,1983,0,0,-.4482639,1,-.2870296,1,3
1363,1984,0,0,.5356962,1,-.1718509,1,3
1363,1985,0,0,0,0,0,0,3
1363,1986,0,0,0,0,0,0,3
1363,1987,0,1,0,0,0,0,3
1363,1988,0,1,0,0,0,0,3
1363,1989,0,1,0,0,0,0,3
1363,1990,0,0,0,0,0,0,3
1363,1991,0,0,0,0,0,0,3
1363,1992,0,0,0,0,0,0,3
1364,1979,0,0,0,0,0,0,3
1364,1980,0,0,0,0,0,0,3
1364,1981,0,0,0,0,0,0,3
1364,1982,0,0,0,0,0,0,3
1364,1983,0,0,0,0,0,0,3
1364,1984,0,0,0,0,0,0,3
1364,1985,0,0,0,0,0,0,3
1364,1986,0,0,0,0,0,0,3
1364,1987,0,1,0,0,0,0,3
1364,1988,0,1,-.3511339,1,0,0,3
1364,1989,0,1,.4761721,1,0,0,3
1364,1990,0,0,-.3562196,1,-.0102524,1,3
1364,1991,0,0,-.2911389,1,-.6034021,1,3
1364,1992,0,0,-.093816,1,.4578158,1,3
1365,1979,0,0,-.1027091,1,-.3337275,1,3
1365,1980,0,0,.1832371,1,.0950887,1,3
1365,1981,0,0,.1093025,1,.2204078,1,3
1365,1982,0,0,-.0455528,1,-.182203,1,3
1365,1983,0,0,-.072678,1,.2549819,1,3
1365,1984,0,0,-1.634805,1,-.1251421,1,3
1365,1985,0,0,.7849846,1,-.1493194,1,3
1365,1986,0,0,.7738227,1,.0764675,1,3
1365,1987,0,1,-.0181621,1,0,0,3
1365,1988,0,1,-.0969501,1,0,0,3
1365,1989,0,1,-.2759159,1,0,0,3
1365,1990,0,0,.3586686,1,1.025107,1,3
1365,1991,0,0,.0122448,1,-.4078194,1,3
1365,1992,0,0,.0279781,1,-.0682068,1,3
1366,1979,0,0,-.3783873,1,.0285759,1,3
1366,1980,0,0,.2127425,1,-.0836173,1,3
1366,1981,0,0,-.0376792,1,.1883326,1,3
1366,1982,0,0,.1249715,1,.2355847,1,3
1366,1983,0,0,.091318,1,-.3254768,1,3
1366,1984,0,0,.0199015,1,.1082274,1,3
1366,1985,0,0,.0907803,1,.2544463,1,3
1366,1986,0,0,-.2689803,1,.0345516,1,3
1366,1987,0,1,-.1812258,1,0,0,3
1366,1988,0,1,-.0251317,1,0,0,3
1366,1989,0,1,.1432238,1,0,0,3
1366,1990,0,0,-.1197649,1,.2719482,1,3
1366,1991,0,0,.0537228,1,.203627,1,3
1366,1992,0,0,-.0937181,1,-.3142077,1,3
1367,1979,0,0,-.0891274,1,-.1878579,1,3
1367,1980,0,0,-.870061,1,-.0348862,1,3
1367,1981,0,0,-1.288074,1,-.2615369,1,3
1367,1982,0,0,2.721196,1,.4952558,1,3
1367,1983,0,0,-.6294152,1,-.1785175,1,3
1367,1984,0,0,.6498109,1,.2514138,1,3
1367,1985,0,0,-.1157192,1,.4364969,1,3
1367,1986,0,0,-.4915974,1,-.3623217,1,3
1367,1987,0,1,.4475495,1,0,0,3
1367,1988,0,1,-.9736085,1,0,0,3
1367,1989,0,1,-.0766378,1,0,0,3
1367,1990,0,0,.1991517,1,-.582458,1,3
1367,1991,0,0,.3276096,1,-.1189091,1,3
1367,1992,0,0,-.7224528,1,.2663339,1,3
1368,1979,0,0,.3148475,1,-.0444974,1,3
1368,1980,0,0,.1311708,1,-.0554232,1,3
1368,1981,0,0,-.0608896,1,.3722086,1,3
1368,1982,0,0,.613961,1,.2264716,1,3
1368,1983,0,0,-.2701829,1,-.0206727,1,3
1368,1984,0,0,-.92794,1,2.038737,1,3
1368,1985,0,0,.5282407,1,-2.461437,1,3
1368,1986,0,0,.041308,1,.1441381,1,3
1368,1987,0,1,.0512806,1,0,0,3
1368,1988,0,1,-.3149935,1,0,0,3
1368,1989,0,1,.0184444,1,0,0,3
1368,1990,0,0,-.0138751,1,.0690394,1,3
1368,1991,0,0,-.0848659,1,-.2023284,1,3
1368,1992,0,0,.0605338,1,.2051852,1,3
1369,1979,0,0,.2198096,1,-.5753042,1,3
1369,1980,0,0,.0395464,1,-.0399561,1,3
1369,1981,0,0,.0918082,1,1.023236,1,3
