id,year,coh,ndrod,duy,yduy,duc,yduc,nmissd
125,1981,0,0,-.0085971,1,-.1244196,1,3
125,1982,0,0,.0674469,1,.2419215,1,3
125,1983,0,0,-.3446096,1,-.0840437,1,3
125,1984,0,0,.2088929,1,.2868007,1,3
125,1985,0,0,.1313418,1,-.0959078,1,3
125,1986,0,0,-.2329021,1,.3403783,1,3
125,1987,0,1,.1905911,1,0,0,3
125,1988,0,1,-.6040477,1,0,0,3
125,1989,0,1,-.0047259,1,0,0,3
125,1990,0,0,.0600015,1,-.1347759,1,3
125,1991,0,0,.0746619,1,.19017,1,3
125,1992,0,0,.0214775,1,-.0604928,1,3
126,1979,0,0,.1932626,1,.0902847,1,3
126,1980,0,0,-.2295314,1,-.2150626,1,3
126,1981,0,0,.304573,1,.0854357,1,3
126,1982,0,0,.1469527,1,.0936413,1,3
126,1983,0,0,.1705558,1,-.011039,1,3
126,1984,0,0,-.0735279,1,-.1527291,1,3
126,1985,0,0,.4269313,1,.4802229,1,3
126,1986,0,0,-.3768715,1,-.574788,1,3
126,1987,0,1,-.226307,1,0,0,3
126,1988,0,1,.1077064,1,0,0,3
126,1989,0,1,-.0318987,1,0,0,3
126,1990,0,0,.2399741,1,.0346787,1,3
126,1991,0,0,-.2049841,1,-.2228367,1,3
126,1992,0,0,-.1151382,1,.0354863,1,3
127,1979,0,0,.3247531,1,.03347,1,3
127,1980,0,0,.0944579,1,-.1655904,1,3
127,1981,0,0,-.0302403,1,-.0993873,1,3
127,1982,0,0,.0867109,1,.1827959,1,3
127,1983,0,0,-.0832015,1,-.2901562,1,3
127,1984,0,0,.1741172,1,.0438476,1,3
127,1985,0,0,-.38792,1,-.0547865,1,3
127,1986,0,0,.4445584,1,-.0641411,1,3
127,1987,0,1,-.2507508,1,0,0,3
127,1988,0,1,-.3092687,1,0,0,3
127,1989,0,1,.1594172,1,0,0,3
127,1990,0,0,-.0539122,1,-.0425307,1,3
127,1991,0,0,-.1556992,1,-.3865195,1,3
127,1992,0,0,.2489312,1,.3003832,1,3
128,1979,0,0,.0756785,1,-.80554,1,3
128,1980,0,0,.0122959,1,.095902,1,3
128,1981,0,0,.2482347,1,-.1989995,1,3
128,1982,0,0,-.0228074,1,.5076492,1,3
128,1983,0,0,-.0651016,1,-.3718287,1,3
128,1984,0,0,-.0988472,1,.5963615,1,3
128,1985,0,0,-.2075599,1,-.3341552,1,3
128,1986,0,0,-.2279179,1,-.0816233,1,3
128,1987,0,1,-.02737,1,0,0,3
128,1988,0,1,.502973,1,0,0,3
128,1989,0,1,-.4084724,1,0,0,3
128,1990,0,0,.0439126,1,-.6268426,1,3
128,1991,0,0,-.4180982,1,-.1691946,1,3
128,1992,0,0,-.0766387,1,.0715183,1,3
129,1979,0,0,-.0045631,1,.1034874,1,3
129,1980,0,0,.4168956,1,.3115649,1,3
129,1981,0,0,-.3903587,1,.2170723,1,3
129,1982,0,0,-.0140694,1,.0561631,1,3
129,1983,0,0,0,0,0,0,3
129,1984,0,0,0,0,0,0,3
129,1985,0,0,0,0,0,0,3
129,1986,0,0,0,0,0,0,3
129,1987,0,1,0,0,0,0,3
129,1988,0,1,0,0,0,0,3
129,1989,0,1,0,0,0,0,3
129,1990,0,0,0,0,0,0,3
129,1991,0,0,0,0,0,0,3
129,1992,0,0,0,0,0,0,3
130,1979,0,0,.0242218,1,-.4409431,1,3
130,1980,0,0,.1005808,1,.0192222,1,3
130,1981,0,0,.0385085,1,.0698235,1,3
130,1982,0,0,.1292967,1,.2134658,1,3
130,1983,0,0,-.2547362,1,.3679323,1,3
130,1984,0,0,.1763036,1,-.3069649,1,3
130,1985,0,0,-.0771664,1,-.2354654,1,3
130,1986,0,0,-.0749329,1,-.1239746,1,3
130,1987,0,1,.2593111,1,0,0,3
130,1988,0,1,-.2513596,1,0,0,3
130,1989,0,1,-.0439421,1,0,0,3
130,1990,0,0,-.0725264,1,.409282,1,3
130,1991,0,0,.1947587,1,-.3475124,1,3
130,1992,0,0,.3390901,1,-.2699288,1,3
131,1979,0,0,.1230612,1,-.7167193,1,3
131,1980,0,0,-.5185753,1,.4315885,1,3
131,1981,0,0,.1252468,1,-.3289568,1,3
131,1982,0,0,.0943101,1,.4615256,1,3
131,1983,0,0,.0911827,1,.0535517,1,3
131,1984,0,0,-.1136273,1,-.6007319,1,3
131,1985,0,0,-.0242497,1,-.2135872,1,3
131,1986,0,0,.1760554,1,.2699639,1,3
131,1987,0,1,-.1515906,1,0,0,3
131,1988,0,1,-.1262556,1,0,0,3
131,1989,0,1,.0475743,1,0,0,3
131,1990,0,0,.0018299,1,-.6470855,1,3
131,1991,0,0,.1282951,1,.2386937,1,3
131,1992,0,0,-.060329,1,.7540569,1,3
132,1979,0,0,.2101726,1,.1742442,1,3
132,1980,0,0,-.2205594,1,-.250317,1,3
132,1981,0,0,-.0991535,1,.2370334,1,3
132,1982,0,0,.0258425,1,-.0828204,1,3
132,1983,0,0,-.2140959,1,.2444189,1,3
132,1984,0,0,.1024953,1,-.2524701,1,3
132,1985,0,0,.2079784,1,-.4837497,1,3
132,1986,0,0,-.361798,1,.6714202,1,3
132,1987,0,1,.0204269,1,0,0,3
132,1988,0,1,.2216818,1,0,0,3
132,1989,0,1,-.2237832,1,0,0,3
132,1990,0,0,.207041,1,.3849818,1,3
132,1991,0,0,.0213665,1,-.3526531,1,3
132,1992,0,0,.0042925,1,.2288944,1,3
133,1979,0,0,.2786042,1,.5454538,1,3
133,1980,0,0,-.1000393,1,-.4252065,1,3
133,1981,0,0,.0918364,1,-.1260453,1,3
133,1982,0,0,.1433676,1,.2754332,1,3
133,1983,0,0,0,0,0,0,3
133,1984,0,0,0,0,0,0,3
133,1985,0,0,0,0,0,0,3
133,1986,0,0,0,0,0,0,3
133,1987,0,1,0,0,0,0,3
133,1988,0,1,0,0,0,0,3
133,1989,0,1,0,0,0,0,3
133,1990,0,0,0,0,0,0,3
133,1991,0,0,0,0,0,0,3
133,1992,0,0,0,0,0,0,3
134,1979,0,0,-.0627469,1,.2237961,1,3
134,1980,0,0,.0565474,1,-.0514691,1,3
134,1981,0,0,.098414,1,.121158,1,3
134,1982,0,0,-.0228421,1,.0167795,1,3
134,1983,0,0,-.0115125,1,-.1625005,1,3
134,1984,0,0,.1733572,1,-.1155591,1,3
134,1985,0,0,-.3696499,1,.1647893,1,3
134,1986,0,0,.1917947,1,-.1785364,1,3
134,1987,0,1,-.3320568,1,0,0,3
134,1988,0,1,.0015612,1,0,0,3
134,1989,0,1,.1700806,1,0,0,3
134,1990,0,0,-.0643336,1,.6298501,1,3
134,1991,0,0,.2771417,1,-.1190078,1,3
134,1992,0,0,-.069679,1,-.051895,1,3
135,1979,0,0,.0723002,1,.5790151,1,3
135,1980,0,0,-.2202099,1,-.2076373,1,3
135,1981,0,0,.1116994,1,-.4184203,1,3
135,1982,0,0,-.0474596,1,-.0188535,1,3
135,1983,0,0,-.2801973,1,-.0211509,1,3
135,1984,0,0,.7190519,1,-.0091197,1,3
135,1985,0,0,-.5942515,1,-.1898674,1,3
135,1986,0,0,-.0838643,1,.2755026,1,3
135,1987,0,1,-.6798313,1,0,0,3
135,1988,0,1,.0639288,1,0,0,3
135,1989,0,1,.6605363,1,0,0,3
135,1990,0,0,-.5549535,1,-.0732735,1,3
135,1991,0,0,.5066438,1,.017554,1,3
135,1992,0,0,.0019129,1,-.1770718,1,3
136,1979,0,0,0,0,0,0,3
136,1980,0,0,0,0,0,0,3
136,1981,0,0,0,0,0,0,3
136,1982,0,0,0,0,0,0,3
136,1983,0,0,.0712881,1,.5390123,1,3
136,1984,0,0,.2269984,1,.044386,1,3
136,1985,0,0,.0314659,1,-.0921419,1,3
136,1986,0,0,-.7766283,1,-.1297696,1,3
136,1987,0,1,.5227445,1,0,0,3
136,1988,0,1,-.3082617,1,0,0,3
136,1989,0,1,-.0137091,1,0,0,3
136,1990,0,0,-.1231929,1,.0682637,1,3
136,1991,0,0,.2832215,1,-.0819562,1,3
136,1992,0,0,-.1043567,1,.3338765,1,3
137,1979,0,0,-.3688899,1,.4206902,1,3
137,1980,0,0,.0426547,1,-.0418436,1,3
137,1981,0,0,.0461215,1,.1459832,1,3
137,1982,0,0,0,0,0,0,3
137,1983,0,0,0,0,0,0,3
137,1984,0,0,0,0,0,0,3
137,1985,0,0,0,0,0,0,3
137,1986,0,0,0,0,0,0,3
137,1987,0,1,0,0,0,0,3
137,1988,0,1,0,0,0,0,3
137,1989,0,1,0,0,0,0,3
137,1990,0,0,0,0,0,0,3
137,1991,0,0,0,0,0,0,3
137,1992,0,0,0,0,0,0,3
138,1979,0,0,.0504229,1,-.421811,1,3
138,1980,0,0,-.045346,1,-.1581837,1,3
138,1981,0,0,.1559671,1,.4740459,1,3
138,1982,0,0,-.1810492,1,.0056983,1,3
138,1983,0,0,-.0520759,1,.1570823,1,3
138,1984,0,0,.151488,1,-.7334927,1,3
138,1985,0,0,.0119917,1,.5564456,1,3
138,1986,0,0,-.1100285,1,.123145,1,3
138,1987,0,1,.036897,1,0,0,3
138,1988,0,1,.1095819,1,0,0,3
138,1989,0,1,-.0016147,1,0,0,3
138,1990,0,0,.0776036,1,.2096685,1,3
138,1991,0,0,-.0788178,1,-.3143123,1,3
138,1992,0,0,-.0244713,1,-.0045696,1,3
139,1979,0,0,0,0,0,0,3
139,1980,0,0,0,0,0,0,3
139,1981,0,0,0,0,0,0,3
139,1982,0,0,.2793739,1,.3412556,1,3
139,1983,0,0,.0490381,1,-.085391,1,3
139,1984,0,0,-.5003058,1,-.5028763,1,3
139,1985,0,0,.0177088,1,.0961954,1,3
139,1986,0,0,.3115053,1,-.6623136,1,3
139,1987,0,1,-.1276052,1,0,0,3
139,1988,0,1,.2353743,1,0,0,3
139,1989,0,1,.463634,1,0,0,3
139,1990,0,0,-.1122077,1,-.5017992,1,3
139,1991,0,0,-.6619355,1,.4268908,1,3
139,1992,0,0,.0532293,1,.1640977,1,3
140,1979,0,0,.3044763,1,.016378,1,3
140,1980,0,0,-.1227852,1,-.1104891,1,3
140,1981,0,0,-.1702253,1,.1642235,1,3
140,1982,0,0,.0428061,1,-.1659275,1,3
140,1983,0,0,.1692671,1,.0426436,1,3
140,1984,0,0,.1253093,1,-.0151527,1,3
140,1985,0,0,-.5098118,1,-.4131361,1,3
140,1986,0,0,.4234145,1,.7102792,1,3
140,1987,0,1,.043143,1,0,0,3
140,1988,0,1,-.2067721,1,0,0,3
140,1989,0,1,.2807228,1,0,0,3
140,1990,0,0,.1728528,1,-.1839073,1,3
140,1991,0,0,-.596176,1,.1946358,1,3
140,1992,0,0,-.1872234,1,.1121834,1,3
141,1979,0,0,-.0872558,1,-.0117006,1,3
141,1980,0,0,.06057,1,.1238536,1,3
141,1981,0,0,.0056708,1,.0625061,1,3
141,1982,0,0,-.0565465,1,-.1428154,1,3
141,1983,0,0,.1323554,1,.1936219,1,3
141,1984,0,0,.1385765,1,-.0181418,1,3
141,1985,0,0,-.0359751,1,.216351,1,3
141,1986,0,0,-.1090526,1,-.1603288,1,3
141,1987,0,1,.0560759,1,0,0,3
141,1988,0,1,.0367433,1,0,0,3
141,1989,0,1,-.0701063,1,0,0,3
141,1990,0,0,.0970142,1,.0045885,1,3
141,1991,0,0,.7089177,1,-.1252432,1,3
141,1992,0,0,-1.14898,1,.2275344,1,3
142,1979,0,0,0,0,.3645067,1,3
142,1980,0,0,-.0766582,1,-.4067151,1,3
142,1981,0,0,.0148665,1,.0084937,1,3
142,1982,0,0,.1862539,1,.0667099,1,3
142,1983,0,0,-.1510336,1,-.0510767,1,3
142,1984,0,0,-.2603468,1,-.1233866,1,3
142,1985,0,0,.2229213,1,-.1300888,1,3
142,1986,0,0,.1314401,1,-.0317682,1,3
142,1987,0,1,.1792107,1,0,0,3
142,1988,0,1,.0257348,1,0,0,3
142,1989,0,1,.0812089,1,0,0,3
142,1990,0,0,.1090571,1,-.0906423,1,3
142,1991,0,0,-.4617159,1,-.4828133,1,3
142,1992,0,0,-.3255607,1,.4988086,1,3
143,1979,0,0,.6213025,1,.403748,1,3
143,1980,0,0,-.4244478,1,.0975376,1,3
143,1981,0,0,-.4492129,1,-.079594,1,3
143,1982,0,0,.4064359,1,-.4496081,1,3
143,1983,0,0,-.0895041,1,.4535478,1,3
143,1984,0,0,.1067564,1,-.3594721,1,3
143,1985,0,0,.1033334,1,.2289926,1,3
143,1986,0,0,-.070096,1,-.3034318,1,3
143,1987,0,1,.087282,1,0,0,3
143,1988,0,1,.2202719,1,0,0,3
143,1989,0,1,-.2908273,1,0,0,3
143,1990,0,0,-.1587288,1,-.5287687,1,3
143,1991,0,0,.1330008,1,.1280591,1,3
143,1992,0,0,-.0596739,1,.2465624,1,3
144,1979,0,0,0,0,0,0,3
144,1980,0,0,0,0,0,0,3
144,1981,0,0,0,0,0,0,3
144,1982,0,0,0,0,0,0,3
144,1983,0,0,0,0,0,0,3
144,1984,0,0,0,0,0,0,3
144,1985,0,0,0,0,0,0,3
144,1986,0,0,0,0,0,0,3
144,1987,0,1,-.3384565,1,0,0,3
144,1988,0,1,.5434831,1,0,0,3
144,1989,0,1,-.7463216,1,0,0,3
144,1990,0,0,.1202743,1,-.21515,1,3
144,1991,0,0,-.1005989,1,.3490273,1,3
144,1992,0,0,.2276701,1,-.0199276,1,3
145,1979,0,0,-.0335786,1,.0573226,1,3
145,1980,0,0,-.1033905,1,-.0352314,1,3
145,1981,0,0,.069714,1,-.240589,1,3
145,1982,0,0,-.1531592,1,-.1904688,1,3
145,1983,0,0,.0544584,1,.8486817,1,3
145,1984,0,0,.057046,1,.0786871,1,3
145,1985,0,0,-.0280817,1,.1685708,1,3
145,1986,0,0,.00329,1,.0915926,1,3
145,1987,0,1,-.0153629,1,0,0,3
145,1988,0,1,-.0502057,1,0,0,3
145,1989,0,1,.4358202,1,0,0,3
145,1990,0,0,-.0454263,1,-.1271306,1,3
145,1991,0,0,-.0921098,1,-.2551047,1,3
145,1992,0,0,-.0492916,1,.1564893,1,3
146,1979,0,0,.0857699,1,.3332971,1,3
146,1980,0,0,.2172576,1,-.1701951,1,3
146,1981,0,0,-.1014751,1,.1532891,1,3
146,1982,0,0,.1285883,1,.0682498,1,3
146,1983,0,0,-.0219252,1,-.0758654,1,3
146,1984,0,0,-.3149417,1,-.3074142,1,3
146,1985,0,0,.1918167,1,-.12179,1,3
146,1986,0,0,.2506053,1,.0470121,1,3
146,1987,0,1,.2665312,1,0,0,3
146,1988,0,1,-.4694544,1,0,0,3
146,1989,0,1,-.4910659,1,0,0,3
146,1990,0,0,.2993846,1,.1170172,1,3
146,1991,0,0,-.2837287,1,-.1537496,1,3
146,1992,0,0,.4288281,1,.0181848,1,3
147,1979,0,0,0,0,0,0,3
147,1980,0,0,0,0,0,0,3
147,1981,0,0,0,0,0,0,3
147,1982,0,0,0,0,0,0,3
147,1983,0,0,-.5204093,1,.6852847,1,3
147,1984,0,0,.1500516,1,-.3719646,1,3
147,1985,0,0,0,0,0,0,3
147,1986,0,0,0,0,0,0,3
147,1987,0,1,0,0,0,0,3
147,1988,0,1,0,0,0,0,3
147,1989,0,1,0,0,0,0,3
147,1990,0,0,0,0,0,0,3
147,1991,0,0,0,0,0,0,3
147,1992,0,0,0,0,0,0,3
148,1979,0,0,-.1045128,1,.7181838,1,3
148,1980,0,0,.0498603,1,1.061146,1,3
148,1981,0,0,-.1074611,1,-.3385653,1,3
148,1982,0,0,-.1281502,1,.2586437,1,3
148,1983,0,0,.5737701,1,.2222804,1,3
148,1984,0,0,-1.043561,1,-1.274999,1,3
148,1985,0,0,-.1383439,1,-.1749743,1,3
148,1986,0,0,.8121951,1,.1853312,1,3
148,1987,0,1,-.3601663,1,0,0,3
148,1988,0,1,.3326273,1,0,0,3
148,1989,0,1,-.6473371,1,0,0,3
148,1990,0,0,.1113874,1,-.1703038,1,3
148,1991,0,0,.4065396,1,1.060335,1,3
148,1992,0,0,-.1071508,1,-.1355131,1,3
149,1979,0,0,-.0681841,1,.0258565,1,3
149,1980,0,0,-.0135749,1,.0240227,1,3
149,1981,0,0,.4829425,1,-.1163135,1,3
149,1982,0,0,-.3245983,1,-.0825333,1,3
149,1983,0,0,.0623667,1,.0283097,1,3
149,1984,0,0,-.0698431,1,.0060973,1,3
149,1985,0,0,-.1232392,1,.0359981,1,3
149,1986,0,0,-.104579,1,.0909694,1,3
149,1987,0,1,.6245467,1,0,0,3
149,1988,0,1,.2662539,1,0,0,3
149,1989,0,1,-.646969,1,0,0,3
149,1990,0,0,-.1198924,1,-.0744324,1,3
149,1991,0,0,.3783591,1,.5046324,1,3
149,1992,0,0,-.5322949,1,-.3887921,1,3
150,1979,0,0,-.0953453,1,-.3312517,1,3
150,1980,0,0,.0268427,1,.465904,1,3
150,1981,0,0,-.0191986,1,.1521218,1,3
150,1982,0,0,0,0,0,0,3
150,1983,0,0,0,0,0,0,3
150,1984,0,0,0,0,0,0,3
150,1985,0,0,0,0,0,0,3
150,1986,0,0,0,0,0,0,3
150,1987,0,1,0,0,0,0,3
150,1988,0,1,0,0,0,0,3
150,1989,0,1,0,0,0,0,3
150,1990,0,0,0,0,0,0,3
150,1991,0,0,0,0,0,0,3
150,1992,0,0,0,0,0,0,3
151,1979,0,0,.1752217,1,.026986,1,3
151,1980,0,0,.0902909,1,-.1205958,1,3
151,1981,0,0,-.2303616,1,-.0179867,1,3
151,1982,0,0,-.0949571,1,.0195736,1,3
151,1983,0,0,-.0044701,1,-.1170975,1,3
151,1984,0,0,.180856,1,.2200902,1,3
151,1985,0,0,.0043139,1,-.1466456,1,3
151,1986,0,0,-.0552036,1,.3744552,1,3
151,1987,0,1,-.08179,1,0,0,3
151,1988,0,1,.2118553,1,0,0,3
151,1989,0,1,-.0524768,1,0,0,3
151,1990,0,0,.1911799,1,-.1538388,1,3
151,1991,0,0,-.124961,1,-.2082549,1,3
151,1992,0,0,-.0281505,1,.5289012,1,3
152,1979,0,0,.4924516,1,.1123994,1,3
152,1980,0,0,-.6248731,1,.1312295,1,3
152,1981,0,0,.2851866,1,-.2625086,1,3
152,1982,0,0,.6313449,1,.482391,1,3
152,1983,0,0,.0324492,1,-.1907055,1,3
152,1984,0,0,.0153349,1,.0555953,1,3
152,1985,0,0,-.0340871,1,-.1075239,1,3
152,1986,0,0,-.0811462,1,.1410635,1,3
152,1987,0,1,.0254651,1,0,0,3
152,1988,0,1,.2199163,1,0,0,3
152,1989,0,1,-.0166741,1,0,0,3
152,1990,0,0,-.2399379,1,-.0970069,1,3
152,1991,0,0,-.1423241,1,-.0355191,1,3
152,1992,0,0,.2195177,1,-.0439623,1,3
153,1979,0,0,-.0293388,1,.0945644,1,3
153,1980,0,0,.2478672,1,-.0287688,1,3
153,1981,0,0,-1.506136,1,-.2424508,1,3
153,1982,0,0,-.8488269,1,-.1777923,1,3
153,1983,0,0,1.3515,1,-.0081941,1,3
153,1984,0,0,-.1918695,1,0,0,3
153,1985,0,0,-.3101563,1,0,0,3
153,1986,0,0,-.0879556,1,-.9879212,1,3
153,1987,0,1,-.6043023,1,0,0,3
153,1988,0,1,1.081022,1,0,0,3
153,1989,0,1,-.3805734,1,0,0,3
153,1990,0,0,-.0316079,1,0,0,3
153,1991,0,0,-.0750848,1,0,0,3
153,1992,0,0,1.293588,1,0,0,3
154,1979,0,0,.0169084,1,-.1220138,1,3
154,1980,0,0,-.0727964,1,.0413512,1,3
154,1981,0,0,-.1631461,1,.1775289,1,3
154,1982,0,0,.0239472,1,.0159435,1,3
154,1983,0,0,-.0356651,1,-.4444139,1,3
154,1984,0,0,-.0027612,1,.3894607,1,3
154,1985,0,0,.0494847,1,.3869579,1,3
154,1986,0,0,-.1051961,1,-.54377,1,3
154,1987,0,1,-.0529819,1,0,0,3
154,1988,0,1,.0949308,1,0,0,3
154,1989,0,1,-.052237,1,0,0,3
154,1990,0,0,.0371571,1,.0631732,1,3
154,1991,0,0,.0899817,1,-.2803817,1,3
154,1992,0,0,-.1535852,1,-.0061744,1,3
155,1979,0,0,-.0278747,1,.117042,1,3
155,1980,0,0,-.1058635,1,-.1718505,1,3
155,1981,0,0,.1262611,1,.8652762,1,3
155,1982,0,0,-.0724463,1,-.8063056,1,3
155,1983,0,0,-.2630975,1,-.1308176,1,3
155,1984,0,0,-.0097057,1,.1446213,1,3
155,1985,0,0,-.1049744,1,-.3967742,1,3
155,1986,0,0,.2553847,1,.2983773,1,3
155,1987,0,1,-.1664182,1,0,0,3
155,1988,0,1,.1876294,1,0,0,3
155,1989,0,1,.3221551,1,0,0,3
155,1990,0,0,-.2864569,1,.3905061,1,3
155,1991,0,0,.0314142,1,-.2612439,1,3
155,1992,0,0,-.2380347,1,-.157217,1,3
156,1979,0,0,-.0098088,1,.4020793,1,3
156,1980,0,0,.1090909,1,-.3806034,1,3
156,1981,0,0,.2840368,1,-.0968028,1,3
156,1982,0,0,-.1678219,1,.0274673,1,3
156,1983,0,0,-.4482098,1,.0201784,1,3
156,1984,0,0,-.0347139,1,-.1986514,1,3
156,1985,0,0,-.0492623,1,-.1078832,1,3
156,1986,0,0,.0329437,1,.2292724,1,3
156,1987,0,1,-.0008443,1,0,0,3
156,1988,0,1,-.0311947,1,0,0,3
156,1989,0,1,.3753125,1,0,0,3
156,1990,0,0,-1.131176,1,.3125312,1,3
156,1991,0,0,-.1116602,1,-.7281362,1,3
156,1992,0,0,.2177662,1,-.016244,1,3
157,1979,0,0,.1918409,1,-.0128402,1,3
157,1980,0,0,-.3455148,1,.0017626,1,3
157,1981,0,0,.2165308,1,-.0646868,1,3
157,1982,0,0,-.0721474,1,-.0876265,1,3
157,1983,0,0,.0579874,1,.1435828,1,3
157,1984,0,0,0,0,0,0,3
157,1985,0,0,0,0,0,0,3
157,1986,0,0,0,0,0,0,3
157,1987,0,1,0,0,0,0,3
157,1988,0,1,0,0,0,0,3
157,1989,0,1,0,0,0,0,3
157,1990,0,0,0,0,0,0,3
157,1991,0,0,0,0,0,0,3
157,1992,0,0,0,0,0,0,3
158,1979,0,0,-.287656,1,4.150991,1,3
158,1980,0,0,.3789577,1,-.2736505,1,3
158,1981,0,0,.2100539,1,.3621542,1,3
158,1982,0,0,-.0660963,1,-1.137075,1,3
158,1983,0,0,-.1450631,1,.7888007,1,3
158,1984,0,0,.6880618,1,-.1437159,1,3
158,1985,0,0,.1246256,1,.202685,1,3
158,1986,0,0,-.0819974,1,.0503322,1,3
158,1987,0,1,.0405243,1,0,0,3
158,1988,0,1,-.0071577,1,0,0,3
158,1989,0,1,-.4962079,1,0,0,3
158,1990,0,0,-.350885,1,-.5762415,1,3
158,1991,0,0,-.3292859,1,.3943462,1,3
158,1992,0,0,.2058848,1,-2.224892,1,3
159,1979,0,0,.1644347,1,-.2921913,1,3
159,1980,0,0,-.1811418,1,.2799956,1,3
159,1981,0,0,-.1633314,1,.0560168,1,3
159,1982,0,0,.2391231,1,.1621542,1,3
159,1983,0,0,.0150289,1,-.1356468,1,3
159,1984,0,0,-.2103277,1,-.0323563,1,3
159,1985,0,0,.0444738,1,-.1388678,1,3
159,1986,0,0,-.088367,1,.0199672,1,3
159,1987,0,1,-.0326728,1,0,0,3
159,1988,0,1,-.0463413,1,0,0,3
159,1989,0,1,.0060149,1,0,0,3
159,1990,0,0,-.03158,1,-.0913261,1,3
159,1991,0,0,.0997762,1,-.0789323,1,3
159,1992,0,0,.1899459,1,.1277982,1,3
160,1979,0,0,-.1043537,1,.1294265,1,3
160,1980,0,0,.0750806,1,.0965533,1,3
160,1981,0,0,-.0935887,1,-.1088004,1,3
160,1982,0,0,.2447701,1,-.0354202,1,3
160,1983,0,0,-.1043654,1,-.1013386,1,3
160,1984,0,0,.0874882,1,.1475371,1,3
160,1985,0,0,-.1903113,1,-.3020864,1,3
160,1986,0,0,.0745055,1,.2343493,1,3
160,1987,0,1,.3521836,1,0,0,3
160,1988,0,1,-.1987564,1,0,0,3
160,1989,0,1,-.0224046,1,0,0,3
160,1990,0,0,.2907175,1,.1635594,1,3
160,1991,0,0,-.1790424,1,-1.419666,1,3
160,1992,0,0,.1158726,1,1.863338,1,3
161,1979,0,0,-.0761825,1,-.0128717,1,3
161,1980,0,0,-.1157365,1,-1.474824,1,3
161,1981,0,0,.276839,1,2.346857,1,3
161,1982,0,0,-.2040677,1,-1.311142,1,3
161,1983,0,0,.1826749,1,.1789405,1,3
161,1984,0,0,.0667133,1,-.0888141,1,3
161,1985,0,0,.0026148,1,.059967,1,3
161,1986,0,0,-.1476146,1,.3903025,1,3
161,1987,0,1,.2736073,1,0,0,3
161,1988,0,1,.0749345,1,0,0,3
161,1989,0,1,-.1361592,1,0,0,3
161,1990,0,0,-.1172247,1,.1832395,1,3
161,1991,0,0,.0628656,1,-.50679,1,3
161,1992,0,0,-.1014481,1,1.053048,1,3
162,1979,0,0,0,0,0,0,3
162,1980,0,0,0,0,0,0,3
162,1981,0,0,0,0,0,0,3
162,1982,0,0,-.1296394,1,-.1452697,1,3
162,1983,0,0,-.0383446,1,-.046833,1,3
162,1984,0,0,.0268081,1,-.0943297,1,3
162,1985,0,0,.110457,1,.2103297,1,3
162,1986,0,0,.0480694,1,.0292221,1,3
162,1987,0,1,.0421797,1,0,0,3
162,1988,0,1,-.2156686,1,0,0,3
162,1989,0,1,.0449929,1,0,0,3
162,1990,0,0,-.058282,1,.0476593,1,3
162,1991,0,0,0,0,0,0,3
162,1992,0,0,0,0,0,0,3
163,1979,0,0,-.0615547,1,.1692041,1,3
163,1980,0,0,.0009395,1,-.3683126,1,3
163,1981,0,0,-.0781862,1,.4721068,1,3
163,1982,0,0,-.0689424,1,-.2385318,1,3
163,1983,0,0,-.0188268,1,.1483071,1,3
163,1984,0,0,-.0105746,1,.3175057,1,3
163,1985,0,0,.0815811,1,-.0992022,1,3
163,1986,0,0,.1004331,1,-.0562584,1,3
163,1987,0,1,-.1578449,1,0,0,3
163,1988,0,1,.0020887,1,0,0,3
163,1989,0,1,-.0345197,1,0,0,3
163,1990,0,0,-.3272606,1,-.3656279,1,3
163,1991,0,0,-.3636294,1,-.2473728,1,3
163,1992,0,0,.3869503,1,.1493169,1,3
164,1979,0,0,.1519764,1,-.0382372,1,3
164,1980,0,0,-.0917963,1,-.1197758,1,3
164,1981,0,0,.3739733,1,-.0187806,1,3
164,1982,0,0,-.5858427,1,-.1954017,1,3
164,1983,0,0,.267215,1,.0698919,1,3
164,1984,0,0,-.0538291,1,.1932022,1,3
164,1985,0,0,.0498274,1,.044365,1,3
164,1986,0,0,-.0951683,1,-.2270292,1,3
164,1987,0,1,-.1139891,1,0,0,3
164,1988,0,1,.1774937,1,0,0,3
164,1989,0,1,-.4839975,1,0,0,3
164,1990,0,0,.1435934,1,-.6071564,1,3
164,1991,0,0,.1303634,1,.5780272,1,3
164,1992,0,0,-.1977907,1,-.4259229,1,3
165,1979,0,0,-.2954115,1,.2921209,1,3
165,1980,0,0,-.0362513,1,-.8969902,1,3
165,1981,0,0,-2.13027,1,.4996257,1,3
165,1982,0,0,0,0,-.1123525,1,3
165,1983,0,0,0,0,-.7057466,1,3
165,1984,0,0,1.014313,1,.4667034,1,3
165,1985,0,0,-.0217184,1,-.0348389,1,3
165,1986,0,0,-.0801793,1,-.0052237,1,3
165,1987,0,1,1.214046,1,0,0,3
165,1988,0,1,-1.324112,1,0,0,3
165,1989,0,1,1.453336,1,0,0,3
165,1990,0,0,.0335373,1,.0101393,1,3
165,1991,0,0,.6480813,1,-.018239,1,3
165,1992,0,0,-.4598835,1,-.4342815,1,3
166,1979,0,0,-.5537679,1,-.1839612,1,3
166,1980,0,0,-.1206659,1,-.0013939,1,3
166,1981,0,0,-.1125543,1,.263868,1,3
166,1982,0,0,.2646447,1,.1449445,1,3
166,1983,0,0,-.2880092,1,-.234565,1,3
