id,year,coh,ndrod,duy,yduy,duc,yduc,nmissd
2280,1991,0,0,0,0,0,0,3
2280,1992,0,0,0,0,0,0,3
2281,1979,0,0,-.1588358,1,-.2889788,1,3
2281,1980,0,0,-.356272,1,.3984669,1,3
2281,1981,0,0,.5419859,1,.0323228,1,3
2281,1982,0,0,.0961053,1,-.1312217,1,3
2281,1983,0,0,-.174426,1,-.436399,1,3
2281,1984,0,0,-.3774142,1,.0897959,1,3
2281,1985,0,0,.2881433,1,-.0057361,1,3
2281,1986,0,0,-.0403998,1,-.1571289,1,3
2281,1987,0,1,-.007268,1,0,0,3
2281,1988,0,1,.1855463,1,0,0,3
2281,1989,0,1,-.0714644,1,0,0,3
2281,1990,0,0,.2039998,1,.5717386,1,3
2281,1991,0,0,.6607873,1,.2868311,1,3
2281,1992,0,0,-.215337,1,-.4174896,1,3
2282,1979,0,0,0,0,0,0,3
2282,1980,0,0,0,0,0,0,3
2282,1981,0,0,0,0,0,0,3
2282,1982,0,0,0,0,0,0,3
2282,1983,0,0,0,0,0,0,3
2282,1984,0,0,0,0,0,0,3
2282,1985,0,0,0,0,0,0,3
2282,1986,0,0,.0415183,1,.141,1,3
2282,1987,0,1,.0001934,1,0,0,3
2282,1988,0,1,.158902,1,0,0,3
2282,1989,0,1,.0076725,1,0,0,3
2282,1990,0,0,-.2202296,1,-.1337048,1,3
2282,1991,0,0,.5731555,1,.6070797,1,3
2282,1992,0,0,-.8468022,1,-.8636373,1,3
2283,1979,0,0,0,0,0,0,3
2283,1980,0,0,0,0,0,0,3
2283,1981,0,0,0,0,0,0,3
2283,1982,0,0,0,0,0,0,3
2283,1983,0,0,0,0,0,0,3
2283,1984,0,0,0,0,0,0,3
2283,1985,0,0,0,0,0,0,3
2283,1986,0,0,0,0,0,0,3
2283,1987,0,1,0,0,0,0,3
2283,1988,0,1,0,0,0,0,3
2283,1989,0,1,-.1067885,1,0,0,3
2283,1990,0,0,.1192763,1,.4041345,1,3
2283,1991,0,0,.2708147,1,-.1323547,1,3
2283,1992,0,0,.0101646,1,.211565,1,3
2284,1979,0,0,0,0,0,0,3
2284,1980,0,0,0,0,0,0,3
2284,1981,0,0,0,0,0,0,3
2284,1982,0,0,0,0,0,0,3
2284,1983,0,0,0,0,0,0,3
2284,1984,0,0,0,0,0,0,3
2284,1985,0,0,0,0,0,0,3
2284,1986,0,0,0,0,0,0,3
2284,1987,0,1,0,0,0,0,3
2284,1988,0,1,0,0,0,0,3
2284,1989,0,1,-.0132475,1,0,0,3
2284,1990,0,0,-.0355796,1,.0942272,1,3
2284,1991,0,0,.0641476,1,.4646074,1,3
2284,1992,0,0,0,0,0,0,3
2285,1979,0,0,0,0,0,0,3
2285,1980,0,0,0,0,0,0,3
2285,1981,0,0,0,0,0,0,3
2285,1982,0,0,0,0,0,0,3
2285,1983,0,0,0,0,0,0,3
2285,1984,0,0,0,0,0,0,3
2285,1985,0,0,0,0,0,0,3
2285,1986,0,0,0,0,0,0,3
2285,1987,0,1,0,0,0,0,3
2285,1988,0,1,0,0,0,0,3
2285,1989,0,1,0,0,0,0,3
2285,1990,0,0,.2154642,1,-.2001414,1,3
2285,1991,0,0,0,0,0,0,3
2285,1992,0,0,0,0,0,0,3
2286,1979,0,0,-.3325613,1,.9524995,1,3
2286,1980,0,0,-.2176168,1,-.1233917,1,3
2286,1981,0,0,.168369,1,.0245132,1,3
2286,1982,0,0,.045158,1,.2008493,1,3
2286,1983,0,0,.0352985,1,-.0513148,1,3
2286,1984,0,0,.1866916,1,-.7285077,1,3
2286,1985,0,0,.272925,1,.2248817,1,3
2286,1986,0,0,-.0799133,1,-.0919891,1,3
2286,1987,0,1,-.3159726,1,0,0,3
2286,1988,0,1,.0792429,1,0,0,3
2286,1989,0,1,-.1721432,1,0,0,3
2286,1990,0,0,.0638027,1,-.442506,1,3
2286,1991,0,0,.0424627,1,.047667,1,3
2286,1992,0,0,-.2666938,1,.1496815,1,3
2287,1979,0,0,.151477,1,.1603163,1,3
2287,1980,0,0,.0503848,1,.0378106,1,3
2287,1981,0,0,-.2667916,1,-.6537398,1,3
2287,1982,0,0,-.506983,1,.4479228,1,3
2287,1983,0,0,.3491414,1,.2576905,1,3
2287,1984,0,0,.0105727,1,-.3017479,1,3
2287,1985,0,0,.0978555,1,.0365631,1,3
2287,1986,0,0,-.082165,1,-.038504,1,3
2287,1987,0,1,-.0359369,1,0,0,3
2287,1988,0,1,-.0038672,1,0,0,3
2287,1989,0,1,.8778068,1,0,0,3
2287,1990,0,0,.0264118,1,-.1166678,1,3
2287,1991,0,0,-.476745,1,.1463008,1,3
2287,1992,0,0,.0406957,1,-.0416512,1,3
2288,1979,0,0,0,0,0,0,3
2288,1980,0,0,0,0,0,0,3
2288,1981,0,0,0,0,0,0,3
2288,1982,0,0,0,0,0,0,3
2288,1983,0,0,0,0,0,0,3
2288,1984,0,0,0,0,0,0,3
2288,1985,0,0,0,0,0,0,3
2288,1986,0,0,0,0,0,0,3
2288,1987,0,1,.1056787,1,0,0,3
2288,1988,0,1,-.5917839,1,0,0,3
2288,1989,0,1,0,0,0,0,3
2288,1990,0,0,0,0,0,0,3
2288,1991,0,0,0,0,0,0,3
2288,1992,0,0,0,0,0,0,3
2289,1979,0,0,.4681928,1,-1.367183,1,3
2289,1980,0,0,-.4987774,1,1.125103,1,3
2289,1981,0,0,.3700538,1,.5549729,1,3
2289,1982,0,0,-.6472778,1,-.0530337,1,3
2289,1983,0,0,-.6821059,1,-.7900895,1,3
2289,1984,0,0,.6400575,1,.6736769,1,3
2289,1985,0,0,0,0,0,0,3
2289,1986,0,0,0,0,0,0,3
2289,1987,0,1,0,0,0,0,3
2289,1988,0,1,0,0,0,0,3
2289,1989,0,1,0,0,0,0,3
2289,1990,0,0,0,0,0,0,3
2289,1991,0,0,0,0,0,0,3
2289,1992,0,0,0,0,0,0,3
2290,1979,0,0,.0059843,1,.3862276,1,3
2290,1980,0,0,0,0,0,0,3
2290,1981,0,0,0,0,0,0,3
2290,1982,0,0,0,0,0,0,3
2290,1983,0,0,0,0,0,0,3
2290,1984,0,0,0,0,0,0,3
2290,1985,0,0,0,0,0,0,3
2290,1986,0,0,0,0,0,0,3
2290,1987,0,1,0,0,0,0,3
2290,1988,0,1,0,0,0,0,3
2290,1989,0,1,0,0,0,0,3
2290,1990,0,0,0,0,0,0,3
2290,1991,0,0,0,0,0,0,3
2290,1992,0,0,0,0,0,0,3
2291,1979,0,0,0,0,0,0,3
2291,1980,0,0,0,0,0,0,3
2291,1981,0,0,0,0,0,0,3
2291,1982,0,0,0,0,0,0,3
2291,1983,0,0,0,0,0,0,3
2291,1984,0,0,0,0,0,0,3
2291,1985,0,0,0,0,0,0,3
2291,1986,0,0,-.36419,1,.1987326,1,3
2291,1987,0,1,.3693732,1,0,0,3
2291,1988,0,1,.1305764,1,0,0,3
2291,1989,0,1,0,0,0,0,3
2291,1990,0,0,0,0,0,0,3
2291,1991,0,0,0,0,0,0,3
2291,1992,0,0,0,0,0,0,3
2292,1979,0,0,.0110809,1,.1659488,1,3
2292,1980,0,0,-.0004934,1,-.2827343,1,3
2292,1981,0,0,-.0384753,1,.1775622,1,3
2292,1982,0,0,.1166735,1,.0600837,1,3
2292,1983,0,0,.0813745,1,.2562352,1,3
2292,1984,0,0,-.2411152,1,.0762249,1,3
2292,1985,0,0,.1228465,1,-1.454046,1,3
2292,1986,0,0,.1983964,1,1.501464,1,3
2292,1987,0,1,-.2466633,1,0,0,3
2292,1988,0,1,.1622296,1,0,0,3
2292,1989,0,1,.0340267,1,0,0,3
2292,1990,0,0,.6773645,1,.0710226,1,3
2292,1991,0,0,-1.050449,1,-.2369965,1,3
2292,1992,0,0,-.2845071,1,.3654519,1,3
2293,1979,0,0,.041149,1,.2397491,1,3
2293,1980,0,0,-.0483154,1,-.0508327,1,3
2293,1981,0,0,.0398461,1,-.0636628,1,3
2293,1982,0,0,-.1926741,1,.0113051,1,3
2293,1983,0,0,.3504845,1,-.0152533,1,3
2293,1984,0,0,-.0858899,1,.0702825,1,3
2293,1985,0,0,.4800272,1,.2230405,1,3
2293,1986,0,0,-.7349684,1,-.2790032,1,3
2293,1987,0,1,.1947826,1,0,0,3
2293,1988,0,1,-.2891521,1,0,0,3
2293,1989,0,1,-.1887931,1,0,0,3
2293,1990,0,0,.3845405,1,-.1022714,1,3
2293,1991,0,0,-.107177,1,-.0306348,1,3
2293,1992,0,0,.1579402,1,.4427862,1,3
2294,1979,0,0,-.1758217,1,-.2310316,1,3
2294,1980,0,0,.1192887,1,.2746054,1,3
2294,1981,0,0,.2380472,1,-.3176841,1,3
2294,1982,0,0,-.1974018,1,.5146911,1,3
2294,1983,0,0,-.0366632,1,-.7118516,1,3
2294,1984,0,0,.0197504,1,.1822233,1,3
2294,1985,0,0,-.0686739,1,.3273653,1,3
2294,1986,0,0,.1250479,1,-.4137381,1,3
2294,1987,0,1,-.1518569,1,0,0,3
2294,1988,0,1,.2368898,1,0,0,3
2294,1989,0,1,0,0,0,0,3
2294,1990,0,0,0,0,0,0,3
2294,1991,0,0,0,0,0,0,3
2294,1992,0,0,0,0,0,0,3
2295,1979,0,0,0,0,0,0,3
2295,1980,0,0,0,0,0,0,3
2295,1981,0,0,0,0,0,0,3
2295,1982,0,0,0,0,0,0,3
2295,1983,0,0,0,0,0,0,3
2295,1984,0,0,0,0,0,0,3
2295,1985,0,0,0,0,0,0,3
2295,1986,0,0,0,0,0,0,3
2295,1987,0,1,0,0,0,0,3
2295,1988,0,1,0,0,0,0,3
2295,1989,0,1,0,0,0,0,3
2295,1990,0,0,0,0,0,0,3
2295,1991,0,0,-.1482798,1,.2531914,1,3
2295,1992,0,0,.3443073,1,-.2467813,1,3
2296,1979,0,0,.3872253,1,.2363805,1,3
2296,1980,0,0,.06078,1,.1059286,1,3
2296,1981,0,0,-.0747636,1,.1043791,1,3
2296,1982,0,0,-.315423,1,-.1333053,1,3
2296,1983,0,0,-.0200708,1,-.0415706,1,3
2296,1984,0,0,-.128073,1,-.1689705,1,3
2296,1985,0,0,.0502903,1,-.0251156,1,3
2296,1986,0,0,-.0105234,1,-.1645872,1,3
2296,1987,0,1,.3150347,1,0,0,3
2296,1988,0,1,-.0225039,1,0,0,3
2296,1989,0,1,-.0838615,1,0,0,3
2296,1990,0,0,.2990717,1,.8332785,1,3
2296,1991,0,0,-.1872504,1,-1.758942,1,3
2296,1992,0,0,0,0,0,0,3
2297,1979,0,0,0,0,0,0,3
2297,1980,0,0,0,0,0,0,3
2297,1981,0,0,0,0,0,0,3
2297,1982,0,0,-.0482975,1,.3418147,1,3
2297,1983,0,0,.1370268,1,.0359845,1,3
2297,1984,0,0,.1399656,1,-1.810121,1,3
2297,1985,0,0,.4092483,1,.6696697,1,3
2297,1986,0,0,-.1981434,1,.1147946,1,3
2297,1987,0,1,-.2986788,1,0,0,3
2297,1988,0,1,.6292574,1,0,0,3
2297,1989,0,1,-1.05082,1,0,0,3
2297,1990,0,0,.2362339,1,.3519855,1,3
2297,1991,0,0,.2301012,1,-.7111782,1,3
2297,1992,0,0,.378355,1,-.1628002,1,3
2298,1979,0,0,0,0,0,0,3
2298,1980,0,0,0,0,0,0,3
2298,1981,0,0,0,0,0,0,3
2298,1982,0,0,0,0,0,0,3
2298,1983,0,0,0,0,0,0,3
2298,1984,0,0,0,0,0,0,3
2298,1985,0,0,0,0,0,0,3
2298,1986,0,0,.1019928,1,-.2555615,1,3
2298,1987,0,1,-.1361646,1,0,0,3
2298,1988,0,1,.0670562,1,0,0,3
2298,1989,0,1,-.8611254,1,0,0,3
2298,1990,0,0,.8578856,1,.1320136,1,3
2298,1991,0,0,-.4920186,1,-.4492974,1,3
2298,1992,0,0,.0592443,1,.2693512,1,3
2299,1979,0,0,.2296465,1,1.471288,1,3
2299,1980,0,0,0,0,0,0,3
2299,1981,0,0,0,0,0,0,3
2299,1982,0,0,0,0,0,0,3
2299,1983,0,0,0,0,0,0,3
2299,1984,0,0,0,0,0,0,3
2299,1985,0,0,0,0,0,0,3
2299,1986,0,0,0,0,0,0,3
2299,1987,0,1,0,0,0,0,3
2299,1988,0,1,0,0,0,0,3
2299,1989,0,1,0,0,0,0,3
2299,1990,0,0,0,0,0,0,3
2299,1991,0,0,0,0,0,0,3
2299,1992,0,0,0,0,0,0,3
2300,1979,0,0,-.099203,1,.0027873,1,3
2300,1980,0,0,.2231973,1,.3526456,1,3
2300,1981,0,0,-.0988491,1,-.4109103,1,3
2300,1982,0,0,-.1812715,1,-.0714902,1,3
2300,1983,0,0,.1368288,1,-.007118,1,3
2300,1984,0,0,.0300789,1,.0964887,1,3
2300,1985,0,0,-.0860627,1,-.1032864,1,3
2300,1986,0,0,-.0676615,1,.2354074,1,3
2300,1987,0,1,.1080712,1,0,0,3
2300,1988,0,1,-.1182127,1,0,0,3
2300,1989,0,1,.0235212,1,0,0,3
2300,1990,0,0,.085278,1,.6239806,1,3
2300,1991,0,0,.0323107,1,-.2101002,1,3
2300,1992,0,0,.1817444,1,.0662316,1,3
2301,1979,0,0,0,0,0,0,3
2301,1980,0,0,0,0,0,0,3
2301,1981,0,0,0,0,0,0,3
2301,1982,0,0,0,0,0,0,3
2301,1983,0,0,0,0,0,0,3
2301,1984,0,0,0,0,0,0,3
2301,1985,0,0,-.0765564,1,.53856,1,3
2301,1986,0,0,.0502509,1,.1723436,1,3
2301,1987,0,1,.2010326,1,0,0,3
2301,1988,0,1,-.0397785,1,0,0,3
2301,1989,0,1,.081333,1,0,0,3
2301,1990,0,0,-.1012998,1,-.0994836,1,3
2301,1991,0,0,-.231116,1,-.0309466,1,3
2301,1992,0,0,-.2896606,1,-.1506918,1,3
2302,1979,0,0,0,0,0,0,3
2302,1980,0,0,0,0,0,0,3
2302,1981,0,0,0,0,0,0,3
2302,1982,0,0,0,0,0,0,3
2302,1983,0,0,0,0,0,0,3
2302,1984,0,0,0,0,0,0,3
2302,1985,0,0,0,0,0,0,3
2302,1986,0,0,0,0,0,0,3
2302,1987,0,1,0,0,0,0,3
2302,1988,0,1,.170385,1,0,0,3
2302,1989,0,1,.1703707,1,0,0,3
2302,1990,0,0,-.9505696,1,-.8745012,1,3
2302,1991,0,0,.2624706,1,-.0161795,1,3
2302,1992,0,0,.5769221,1,.8229998,1,3
2303,1979,0,0,0,0,0,0,3
2303,1980,0,0,0,0,0,0,3
2303,1981,0,0,0,0,0,0,3
2303,1982,0,0,0,0,0,0,3
2303,1983,0,0,0,0,0,0,3
2303,1984,0,0,0,0,0,0,3
2303,1985,0,0,0,0,0,0,3
2303,1986,0,0,0,0,0,0,3
2303,1987,0,1,0,0,0,0,3
2303,1988,0,1,.5669835,1,0,0,3
2303,1989,0,1,0,0,0,0,3
2303,1990,0,0,0,0,0,0,3
2303,1991,0,0,0,0,0,0,3
2303,1992,0,0,0,0,0,0,3
2304,1979,0,0,0,0,0,0,3
2304,1980,0,0,0,0,0,0,3
2304,1981,0,0,0,0,0,0,3
2304,1982,0,0,0,0,0,0,3
2304,1983,0,0,0,0,0,0,3
2304,1984,0,0,.5667998,1,-.0922423,1,3
2304,1985,0,0,-.2245697,1,.4252422,1,3
2304,1986,0,0,.1132048,1,.2046014,1,3
2304,1987,0,1,-.2838696,1,0,0,3
2304,1988,0,1,.3062533,1,0,0,3
2304,1989,0,1,-.7557573,1,0,0,3
2304,1990,0,0,.268905,1,.0114255,1,3
2304,1991,0,0,-.0378677,1,.0240691,1,3
2304,1992,0,0,-.0674038,1,.0502998,1,3
2305,1979,0,0,-.0074767,1,-.1256918,1,3
2305,1980,0,0,.0231968,1,.1611711,1,3
2305,1981,0,0,-.1167075,1,-.0210358,1,3
2305,1982,0,0,-.0371173,1,-.2293163,1,3
2305,1983,0,0,.2411527,1,.3791881,1,3
2305,1984,0,0,-.2524213,1,-.182542,1,3
2305,1985,0,0,.0232509,1,.232961,1,3
2305,1986,0,0,.1035752,1,-.0245299,1,3
2305,1987,0,1,-.4269662,1,0,0,3
2305,1988,0,1,.6918411,1,0,0,3
2305,1989,0,1,-.5216602,1,0,0,3
2305,1990,0,0,-.5940452,1,-.6280743,1,3
2305,1991,0,0,.2088229,1,.0268273,1,3
2305,1992,0,0,-.2631896,1,-.1325284,1,3
2306,1979,0,0,.4285388,1,-.2800494,1,3
2306,1980,0,0,-.7127774,1,.021537,1,3
2306,1981,0,0,.6432809,1,.1156188,1,3
2306,1982,0,0,-.8019444,1,.2757342,1,3
2306,1983,0,0,1.188075,1,-.2365578,1,3
2306,1984,0,0,-.319284,1,.186125,1,3
2306,1985,0,0,.0646127,1,.1509193,1,3
2306,1986,0,0,-.1122183,1,-.6576633,1,3
2306,1987,0,1,-.1301019,1,0,0,3
2306,1988,0,1,0,0,0,0,3
2306,1989,0,1,0,0,0,0,3
2306,1990,0,0,0,0,0,0,3
2306,1991,0,0,0,0,0,0,3
2306,1992,0,0,0,0,0,0,3
2307,1979,0,0,0,0,0,0,3
2307,1980,0,0,0,0,0,0,3
2307,1981,0,0,0,0,0,0,3
2307,1982,0,0,0,0,0,0,3
2307,1983,0,0,.2505055,1,-.2375464,1,3
2307,1984,0,0,.1600455,1,.8384234,1,3
2307,1985,0,0,-.3561358,1,-.7435626,1,3
2307,1986,0,0,-.0230001,1,.0460247,1,3
2307,1987,0,1,-.5047916,1,0,0,3
2307,1988,0,1,.663526,1,0,0,3
2307,1989,0,1,-.036012,1,0,0,3
2307,1990,0,0,.074875,1,.0232388,1,3
2307,1991,0,0,.2916779,1,-.5874234,1,3
2307,1992,0,0,-1.002248,1,.6424662,1,3
2308,1979,0,0,0,0,0,0,3
2308,1980,0,0,0,0,0,0,3
2308,1981,0,0,0,0,0,0,3
2308,1982,0,0,0,0,0,0,3
2308,1983,0,0,0,0,0,0,3
2308,1984,0,0,.4867896,1,-1.893545,1,3
2308,1985,0,0,-.106271,1,-.1888237,1,3
2308,1986,0,0,.0854529,1,-.0953251,1,3
2308,1987,0,1,-.0793162,1,0,0,3
2308,1988,0,1,.0388348,1,0,0,3
2308,1989,0,1,-.0599738,1,0,0,3
2308,1990,0,0,-.0070714,1,.184454,1,3
2308,1991,0,0,.675283,1,-.0443158,1,3
2308,1992,0,0,-.3417149,1,.7251259,1,3
2309,1979,0,0,0,0,0,0,3
2309,1980,0,0,0,0,0,0,3
2309,1981,0,0,0,0,0,0,3
2309,1982,0,0,0,0,0,0,3
2309,1983,0,0,0,0,0,0,3
2309,1984,0,0,0,0,0,0,3
2309,1985,0,0,0,0,0,0,3
2309,1986,0,0,0,0,0,0,3
2309,1987,0,1,0,0,0,0,3
2309,1988,0,1,0,0,0,0,3
2309,1989,0,1,0,0,0,0,3
2309,1990,0,0,0,0,0,0,3
2309,1991,0,0,-.3406308,1,.5457242,1,3
2309,1992,0,0,-1.145421,1,-.6687473,1,3
2310,1979,0,0,-.3177054,1,-1.582029,1,3
2310,1980,0,0,0,0,0,0,3
2310,1981,0,0,0,0,0,0,3
2310,1982,0,0,0,0,0,0,3
2310,1983,0,0,0,0,0,0,3
2310,1984,0,0,0,0,0,0,3
2310,1985,0,0,0,0,0,0,3
2310,1986,0,0,0,0,0,0,3
2310,1987,0,1,0,0,0,0,3
2310,1988,0,1,0,0,0,0,3
2310,1989,0,1,0,0,0,0,3
2310,1990,0,0,0,0,0,0,3
2310,1991,0,0,0,0,0,0,3
2310,1992,0,0,0,0,0,0,3
2311,1979,0,0,0,0,0,0,3
2311,1980,0,0,.4981702,1,.1943508,1,3
2311,1981,0,0,-.3043574,1,-.4359792,1,3
2311,1982,0,0,0,0,0,0,3
2311,1983,0,0,0,0,0,0,3
2311,1984,0,0,0,0,0,0,3
2311,1985,0,0,0,0,0,0,3
2311,1986,0,0,0,0,0,0,3
2311,1987,0,1,0,0,0,0,3
2311,1988,0,1,0,0,0,0,3
2311,1989,0,1,0,0,0,0,3
2311,1990,0,0,0,0,0,0,3
2311,1991,0,0,0,0,0,0,3
2311,1992,0,0,0,0,0,0,3
2312,1979,0,0,0,0,0,0,3
2312,1980,0,0,0,0,0,0,3
2312,1981,0,0,0,0,0,0,3
2312,1982,0,0,0,0,0,0,3
2312,1983,0,0,0,0,0,0,3
2312,1984,0,0,0,0,0,0,3
2312,1985,0,0,0,0,0,0,3
2312,1986,0,0,0,0,0,0,3
2312,1987,0,1,0,0,0,0,3
2312,1988,0,1,0,0,0,0,3
2312,1989,0,1,0,0,0,0,3
2312,1990,0,0,0,0,0,0,3
2312,1991,0,0,0,0,0,0,3
2312,1992,0,0,-.5715078,1,-.662555,1,3
2313,1979,0,0,0,0,0,0,3
2313,1980,0,0,0,0,0,0,3
2313,1981,0,0,0,0,0,0,3
2313,1982,0,0,0,0,0,0,3
2313,1983,0,0,0,0,0,0,3
2313,1984,0,0,0,0,0,0,3
2313,1985,0,0,0,0,0,0,3
2313,1986,0,0,.0698115,1,-.252898,1,3
2313,1987,0,1,-.653132,1,0,0,3
2313,1988,0,1,-.5465674,1,0,0,3
2313,1989,0,1,.3296486,1,0,0,3
2313,1990,0,0,-.0837327,1,.0430056,1,3
2313,1991,0,0,.162681,1,.2401508,1,3
2313,1992,0,0,-.4552766,1,-.3399193,1,3
2314,1979,0,0,0,0,0,0,3
2314,1980,0,0,0,0,0,0,3
2314,1981,0,0,0,0,0,0,3
2314,1982,0,0,0,0,0,0,3
2314,1983,0,0,0,0,0,0,3
2314,1984,0,0,0,0,0,0,3
2314,1985,0,0,0,0,0,0,3
2314,1986,0,0,0,0,0,0,3
2314,1987,0,1,0,0,0,0,3
2314,1988,0,1,0,0,0,0,3
2314,1989,0,1,0,0,0,0,3
2314,1990,0,0,0,0,0,0,3
2314,1991,0,0,0,0,0,0,3
2314,1992,0,0,0,0,0,0,3
2315,1979,0,0,-.0888776,1,-.0350237,1,3
2315,1980,0,0,.0867446,1,.1844634,1,3
2315,1981,0,0,-.0955084,1,-.0263417,1,3
2315,1982,0,0,-.0264975,1,-.6408103,1,3
2315,1983,0,0,.0045144,1,.0375375,1,3
2315,1984,0,0,.0146024,1,.1642142,1,3
2315,1985,0,0,-.0630001,1,-.0245537,1,3
2315,1986,0,0,.160619,1,-.5744925,1,3
2315,1987,0,1,.0492855,1,0,0,3
2315,1988,0,1,.0339317,1,0,0,3
2315,1989,0,1,-.133348,1,0,0,3
2315,1990,0,0,.0051193,1,.0657885,1,3
2315,1991,0,0,-.0476853,1,-.3544476,1,3
2315,1992,0,0,.1573688,1,.5795647,1,3
2316,1979,0,0,0,0,0,0,3
2316,1980,0,0,0,0,0,0,3
2316,1981,0,0,0,0,0,0,3
2316,1982,0,0,0,0,0,0,3
2316,1983,0,0,0,0,0,0,3
2316,1984,0,0,0,0,0,0,3
2316,1985,0,0,.2262759,1,.0419563,1,3
2316,1986,0,0,-.2308742,1,-.3977855,1,3
2316,1987,0,1,-.173442,1,0,0,3
2316,1988,0,1,.1788379,1,0,0,3
2316,1989,0,1,-.0994017,1,0,0,3
2316,1990,0,0,-.254933,1,.4060611,1,3
2316,1991,0,0,.024926,1,-.4905323,1,3
2316,1992,0,0,0,0,0,0,3
2317,1979,0,0,0,0,0,0,3
2317,1980,0,0,0,0,0,0,3
2317,1981,0,0,0,0,0,0,3
2317,1982,0,0,0,0,0,0,3
2317,1983,0,0,0,0,0,0,3
2317,1984,0,0,-.0149247,1,-.0957389,1,3
2317,1985,0,0,-.2870166,1,-.0111732,1,3
2317,1986,0,0,.2070114,1,.2054155,1,3
2317,1987,0,1,.0188239,1,0,0,3
2317,1988,0,1,-.2310283,1,0,0,3
2317,1989,0,1,.0547217,1,0,0,3
2317,1990,0,0,.1169731,1,.0510777,1,3
2317,1991,0,0,.2155043,1,-.1180865,1,3
2317,1992,0,0,.3407016,1,.1533642,1,3
2318,1979,0,0,0,0,0,0,3
2318,1980,0,0,0,0,0,0,3
2318,1981,0,0,0,0,0,0,3
2318,1982,0,0,0,0,0,0,3
2318,1983,0,0,0,0,0,0,3
2318,1984,0,0,0,0,0,0,3
2318,1985,0,0,0,0,0,0,3
2318,1986,0,0,0,0,0,0,3
2318,1987,0,1,-.1928858,1,0,0,3
2318,1988,0,1,-.9379444,1,0,0,3
2318,1989,0,1,1.644703,1,0,0,3
2318,1990,0,0,-.3317252,1,-.3341185,1,3
2318,1991,0,0,-.1767526,1,-.0434683,1,3
2318,1992,0,0,.3101509,1,-.0367177,1,3
2319,1979,0,0,0,0,0,0,3
2319,1980,0,0,0,0,0,0,3
2319,1981,0,0,0,0,0,0,3
2319,1982,0,0,0,0,0,0,3
2319,1983,0,0,0,0,0,0,3
2319,1984,0,0,0,0,0,0,3
2319,1985,0,0,0,0,0,0,3
2319,1986,0,0,0,0,0,0,3
2319,1987,0,1,0,0,0,0,3
2319,1988,0,1,.3928585,1,0,0,3
2319,1989,0,1,.838976,1,0,0,3
2319,1990,0,0,-.238416,1,-.0221808,1,3
2319,1991,0,0,1.059665,1,.3932202,1,3
2319,1992,0,0,.2032678,1,-.9259292,1,3
2320,1979,0,0,0,0,0,0,3
2320,1980,0,0,0,0,0,0,3
2320,1981,0,0,0,0,0,0,3
2320,1982,0,0,0,0,0,0,3
2320,1983,0,0,0,0,0,0,3
2320,1984,0,0,0,0,0,0,3
2320,1985,0,0,0,0,0,0,3
2320,1986,0,0,0,0,0,0,3
2320,1987,0,1,0,0,0,0,3
2320,1988,0,1,0,0,0,0,3
2320,1989,0,1,0,0,0,0,3
2320,1990,0,0,-1.064266,1,-.8624749,1,3
2320,1991,0,0,1.338004,1,.8959287,1,3
2320,1992,0,0,.3412221,1,-.1927075,1,3
2321,1979,0,0,0,0,0,0,3
2321,1980,0,0,0,0,0,0,3
2321,1981,0,0,0,0,0,0,3
2321,1982,0,0,0,0,0,0,3
2321,1983,0,0,0,0,0,0,3
2321,1984,0,0,.0243154,1,.089718,1,3
2321,1985,0,0,.1375622,1,-.2324634,1,3
2321,1986,0,0,-.082751,1,-.2171721,1,3
2321,1987,0,1,-.0820295,1,0,0,3
2321,1988,0,1,-.1614513,1,0,0,3
2321,1989,0,1,-.6238157,1,0,0,3
2321,1990,0,0,.0559362,1,.0280774,1,3
2321,1991,0,0,.7266006,1,-.1483011,1,3
2321,1992,0,0,-.500899,1,-.4040723,1,3
2322,1979,0,0,0,0,0,0,3
2322,1980,0,0,0,0,0,0,3
2322,1981,0,0,0,0,0,0,3
2322,1982,0,0,0,0,0,0,3
2322,1983,0,0,0,0,0,0,3
2322,1984,0,0,0,0,0,0,3
2322,1985,0,0,0,0,0,0,3
2322,1986,0,0,-.0894934,1,.3315856,1,3
2322,1987,0,1,-.3702671,1,0,0,3
2322,1988,0,1,.2311654,1,0,0,3
2322,1989,0,1,-.2084282,1,0,0,3
2322,1990,0,0,.0779862,1,-.12928,1,3
2322,1991,0,0,0,0,0,0,3
2322,1992,0,0,0,0,0,0,3
2323,1979,0,0,.0049613,1,-.1046474,1,3
2323,1980,0,0,.1666566,1,.5328796,1,3
2323,1981,0,0,.3464073,1,-.543762,1,3
2323,1982,0,0,-.1184595,1,.473289,1,3
2323,1983,0,0,-.6450428,1,-.2264697,1,3
2323,1984,0,0,.2108744,1,.2040219,1,3
2323,1985,0,0,.1091122,1,-.0833405,1,3
2323,1986,0,0,.2084278,1,-.2630609,1,3
2323,1987,0,1,.2159177,1,0,0,3
2323,1988,0,1,-.3766269,1,0,0,3
2323,1989,0,1,.2172333,1,0,0,3
2323,1990,0,0,-.2721152,1,-.2916946,1,3
2323,1991,0,0,.1821188,1,-.4118076,1,3
2323,1992,0,0,-1.243072,1,.3132329,1,3
2324,1979,0,0,.1553947,1,.2126234,1,3
2324,1980,0,0,.1882832,1,-.3292511,1,3
2324,1981,0,0,.0297835,1,.3982908,1,3
2324,1982,0,0,-.2747724,1,-.7439061,1,3
